marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
Ada,ADA,2024-12-21T00:00:00.000Z,2024-12-21,52211850.839122996,48885848.02869138,3343324.531251,3130222.63986594,48868526.307872,45755625.38882544,15000,14502.54,471.822282,442.194219431311,2.434229,2.353500229444,0.03978797945833333,0.0237844563441988,0.06403386216221443,198.95579,185.711241667992,0,0
Ada,ADA,2024-12-22T00:00:00.000Z,2024-12-22,52140680.632231,46697340.99827768,3347477.066842,2997999.3162854724,48793203.565389,43699341.6819922,2027.31895,1802.701277295473,484.221169,433.604331407782,127.343466,111.231713086725,0.03979395378,0.023786198197532846,0.064200881841653,65.140868,58.184446169124,0,0
Ada,ADA,2024-12-23T00:00:00.000Z,2024-12-23,52178129.752757,46614673.82351637,3328977.8564049997,2973791.9198094085,48849151.896352,43640881.90370696,75811.115956,65534.97838688676,482.48368,431.241834388035,3881.203316,3354.601066299235,0.03977966028571429,0.0237820472482637,0.06380127897277499,150.161406,133.38718698057798,0,0
Ada,ADA,2024-12-24T00:00:00.000Z,2024-12-24,51734641.966158,47567011.863421254,3285228.699809,3021099.211526285,48449413.266349,44545912.65189497,1040,964.98896,489.633522,450.434927930804,1.124,1.042930376,0.03976960824285714,0.02377914498031595,0.06352024420232225,74.753604,67.484939488346,0,0
Ada,ADA,2024-12-25T00:00:00.000Z,2024-12-25,50037281.58982,45968240.03985858,3297148.629011,3029007.0467431615,46740132.960809,42939232.99311542,5502.966529,5025.338149697704,492.082672,452.04608393367397,227.292644,207.558885080024,0.03985451652272727,0.02380395312472361,0.06589393188043334,80.13728,73.51938244568,0,0
Ada,ADA,2024-12-26T00:00:00.000Z,2024-12-26,48415727.630484,42597290.6245547,3295671.871466,2898437.1864209715,45120055.759018,39698853.43813373,44713.782263,38717.91780989371,482.029673,423.43415502335,822.201157,709.35035745184,0.039933425176190473,0.023827385527893544,0.06809966603240031,94.64393,84.66472743126,0,0
Ada,ADA,2024-12-27T00:00:00.000Z,2024-12-27,47870918.044316,42136400.879007235,3257446.9693130003,2867251.3743149526,44613471.075003,39269149.50469228,0,0,467.633122,411.385579031256,0,0,0.039931519633333336,0.023826763428329456,0.06804643449147561,37.86864,34.06010137008,0,0
Ada,ADA,2024-12-28T00:00:00.000Z,2024-12-28,47906528.072533995,41987837.33784196,3259922.4400049997,2857150.229549009,44646605.632529,39130687.10829295,0,0,490.797136,430.049925527862,0,0,0.03993156021818182,0.023826775452297298,0.06804756898995078,3,2.664888,0,0
Ada,ADA,2024-12-29T00:00:00.000Z,2024-12-29,47913594.725989,42361943.107586235,3259754.803433,2882036.537305934,44653839.922556,39479906.5702803,2777.06,2403.1769667,468.975782,414.634509190472,6.786411,5.90461673437,0.03993107578571429,0.02382663097785461,0.06803402750751662,82.179928,73.254909074096,0,0
Ada,ADA,2024-12-30T00:00:00.000Z,2024-12-30,47924060.135196,41367922.42330121,3261968.066416,2815710.4220414176,44662092.06878,38552212.0012598,200,167.4466,491.656419,424.201624395304,0.628943,0.526571834719,0.039932200276190474,0.02382696609128836,0.06806546034360533,13.13728,11.40625173104,0,0
Ada,ADA,2024-12-31T00:00:00.000Z,2024-12-31,47926393.033607,40995713.77338302,3259967.338487,2788525.2119631534,44666425.69512,38207188.56141987,8705,7412.55709,469.04116,401.180617039663,57.782098,49.024503868114,0.03993060588095238,0.023826492123612986,0.06802089248344262,37.085312,31.542804929152,0,0
Ada,ADA,2025-01-01T00:00:00.000Z,2025-01-01,48085799.071005,41736173.0968705,3291910.70695,2857495.8557871766,44793888.364055,38878677.241083324,0,0,367.859335,319.554047087226,0,0,0.0399462811952381,0.02383117155458486,0.06845904980206999,520.89296,446.45456120256,0,0
Ada,ADA,2025-01-02T00:00:00.000Z,2025-01-02,48292881.067035995,45857066.01251127,3302272.258843,3135733.2016598233,44990608.808193,42721332.81085145,10000,9388.19,353.082361,335.030782673953,222.764463,209.135510389197,0.03994345876521739,0.02383032378963002,0.06838016031192375,75.6527,72.061239659692,0,0
Ada,ADA,2025-01-03T00:00:00.000Z,2025-01-03,48315828.36293,50844428.813736245,3298554.46307,3470671.554129779,45017273.89986,47373757.259606466,21924.698891,23526.346459832,353.156098,371.640135497019,281.298338,296.879118491,0.039939566752,0.023829165153638393,0.06827136844548579,66.506732,67.36420364035,0,0
Ada,ADA,2025-01-04T00:00:00.000Z,2025-01-04,48402513.651048005,52143197.907582596,3286796.077168,3540799.19641423,45115717.57388,48602398.71116836,436,477.656,360.385979,388.119133944,81.399268,87.59519480000002,0.039926483332,0.02382526349372983,0.06790565760378961,39.788872,43.060702626,0,0
Ada,ADA,2025-01-05T00:00:00.000Z,2025-01-05,48225980.294401005,52176609.16063108,3277043.890748,3545486.1642287923,44948936.403653,48631122.99640229,0,0,352.531204,381.463410806,0,0,0.039928150032,0.02382576026867034,0.06795224576182915,10.197298,10.873468024,0,0
Ada,ADA,2025-01-06T00:00:00.000Z,2025-01-06,48035650.47002,52401278.09208324,3277029.429998,3574849.438484423,44758621.040022,48826428.653598815,1551.425854,1698.159038612,352.795908,384.753731263,3.66095,3.9952519019999997,0.039937758084,0.023828622677382248,0.06822081408697421,17.03432,18.49003128,0,0
Ada,ADA,2025-01-07T00:00:00.000Z,2025-01-07,48211612.182342,51957276.76326676,3271196.21031,3525621.5821447754,44940415.972032,48431655.18112198,4607.201651,5017.459396288,344.445233,371.14269035662,58.82269,64.31156177438,0.039924531979166664,0.023824683471575084,0.06785111174780685,16.933184,17.354726416,0,0
Ada,ADA,2025-01-08T00:00:00.000Z,2025-01-08,48352706.881145,47043611.3157196,3263939.007712,3175487.7897721143,45088767.873433,43868123.52594748,1123.16,1061.26105636,352.881398,343.253306357798,0.947302,0.894955271292,0.03991206862083333,0.02382097652978138,0.06750272677744093,67.01432,64.08223322904,0,0
Ada,ADA,2025-01-09T00:00:00.000Z,2025-01-09,48469740.215468995,44674009.7855353,3263286.8581410004,3007774.047131089,45206453.357328,41666235.73840421,3040,2853.2285,353.402736,325.818586352801,239.269663,226.709237271399,0.039905763279166666,0.023819104561952034,0.06732647324336939,3.5,3.3231765,0,0
Ada,ADA,2025-01-10T00:00:00.000Z,2025-01-10,48506239.039338,45273617.27312357,3262843.047518,3045426.9144006614,45243395.99182,42228190.35872291,104,95.879472,370.142742,345.25824401199,1.459577,1.345610308686,0.039903622048,0.023818469111516197,0.06726661892813712,69.857318,66.325913000514,0,0
Ada,ADA,2025-01-11T00:00:00.000Z,2025-01-11,48378555.089204,45496872.775668584,3266941.920562,3072366.001235369,45111613.168642,42424506.77443322,0,0,354.383582,333.5825601409,0,0,0.03991300058333333,0.02382125333535301,0.06752877798297315,28.666464,27.28718711496,0,0
Ada,ADA,2025-01-12T00:00:00.000Z,2025-01-12,48343016.011227004,48256908.03101423,3263089.081964,3257281.962623603,45079926.929263,44999626.06839062,2883,2878.619903,346.25403,345.769287852379,2.898704,2.96268489027,0.039911923333333335,0.023820933168555863,0.06749866568339913,6.10296,6.06151683296,0,0
Ada,ADA,2025-01-13T00:00:00.000Z,2025-01-13,48487023.433828995,45406192.20108366,3273519.235846,3065527.371080964,45213504.197983,42340664.830002695,4530,4282.90725,355.602309,333.070875193096,146.981727,138.895799480547,0.0399124544625,0.023821091608324928,0.06751351164747783,340.849608,317.946386405432,0,0
Ada,ADA,2025-01-14T00:00:00.000Z,2025-01-14,48735068.080058,47249100.284219004,3291293.3112919996,3190906.5679612528,45443774.768766,44058193.71625775,93,92.429073,374.264957,362.954835737226,92.272875,91.706411820375,0.039913204324,0.023821313882506218,0.06753447302924638,9.26432,8.97945154176,0,0
Ada,ADA,2025-01-15T00:00:00.000Z,2025-01-15,48817122.87993,50725846.53681216,3286457.844871,3414922.6373039717,45530665.035059,47310923.899508186,7967.962441,8234.544450373,357.282505,371.512965002892,108.28267,110.679419135,0.0399055974625,0.023819055028010364,0.06732183835863148,8.04294,8.49768816,0,0
Ada,ADA,2025-01-16T00:00:00.000Z,2025-01-16,48760837.481829,52810957.46996935,3300592.051517,3575730.653568177,45460245.430312,49235226.81640117,881,962.609,350.691591,380.234039039,5.485346,5.983439782,0.03991876925416667,0.02382298213401017,0.06769001985768022,702.03432,800.3191248,0,0
Ada,ADA,2025-01-17T00:00:00.000Z,2025-01-17,48676990.740184,54575710.99571034,3339589.8342870004,3744196.0408849004,45337400.905897,50831514.954825446,14151.758287,15773.91169857,363.58653,407.685160899,139.317731,154.835973678,0.0399515850125,0.023832750779541577,0.06860730505723503,7.03432,7.9580952,0,0
Ada,ADA,2025-01-18T00:00:00.000Z,2025-01-18,48790780.090815,52790082.19378785,3334622.348159,3607955.65050963,45456157.742656,49182126.54327822,10520.722337,11404.77290059,379.851292,411.06040337,229.136339,247.246182139,0.039942214584,0.02382995211613237,0.06834538281368568,35.386842,38.11285515,0,0
Ada,ADA,2025-01-19T00:00:00.000Z,2025-01-19,48411407.529032,51712342.02270639,3322257.971697,3547996.1642261813,45089149.557335,48164345.85848021,15253.222287,15908.776301644999,353.37277,377.565844069603,118.007168,124.06093797,0.0399529679875,0.023833203889723358,0.06864593748475722,7,7.288,0,0
Ada,ADA,2025-01-20T00:00:00.000Z,2025-01-20,46336598.150379,47897682.72094502,3294275.83432,3405177.5826298846,43042322.316059,44492505.13831514,24991.354481,24565.256190127,368.568964,381.559452458998,34.013365,33.72313704708,0.040040570492,0.023859518717171374,0.07109450956855402,86.02728,86.88552288272,0,0
Ada,ADA,2025-01-21T00:00:00.000Z,2025-01-21,46336501.428048,46110619.96908162,3329492.488863,3313409.8768512374,43007008.939185,42797210.09223038,3657.125818,3636.88425147795,364.947944,363.232506659059,7.58861,7.55017833387,0.04006778031666667,0.0238677773097302,0.07185499866260182,603.273424,601.933152460132,0,0
Ada,ADA,2025-01-22T00:00:00.000Z,2025-01-22,46259121.817660995,46190502.3634398,3342984.3233229998,3338028.731223062,42916137.494338,42852473.63221674,81,80.597592,358.310354,357.797587830572,69.232019,68.888074329608,0.04008250404166667,0.023872253994396016,0.07226650803706682,20,20.06,0,0
Ada,ADA,2025-01-23T00:00:00.000Z,2025-01-23,46252469.221685,45177409.161996625,3341613.234985,3263955.638611688,42910855.9867,41913453.523384936,4430,4296.65111,366.710558,358.107072138899,14.664293,14.223045919628,0.040081815345833334,0.023872044232065282,0.07224726019251218,28.480304,28.01802119916,0,0
Ada,ADA,2025-01-24T00:00:00.000Z,2025-01-24,46203793.772003,45844465.48418677,3342273.644805,3316270.2600074555,42861520.127198,42528195.22417931,991.966847,986.748109417933,367.509853,364.839039198665,4.933116,4.907162876724,0.04008504895416667,0.023873030063842927,0.07233763375936228,454.980396,452.087523181044,0,0
Ada,ADA,2025-01-25T00:00:00.000Z,2025-01-25,46111102.846475005,45165587.75136094,3349954.866153,3281279.3961870456,42761147.980322,41884308.35517389,281,273.40647,380.63734,372.764958547168,76.52934,74.681376807195,0.040096217245833336,0.02387643634516499,0.0726497668063654,75.652376,74.118093356736,0,0
Ada,ADA,2025-01-26T00:00:00.000Z,2025-01-26,46163076.198195,45523659.905452624,3354968.197346,3308497.509429844,42808108.000849,42215162.39602278,0,0,381.280308,375.882972210164,0,0,0.040097172024,0.02387672743620575,0.07267645102961506,37.650614,36.793854894812,0,0
Ada,ADA,2025-01-27T00:00:00.000Z,2025-01-27,46360471.214996,42267875.29997015,3723826.416436,3397079.352739483,42636644.79856,38870795.94723067,12313.653781,11342.370076788686,404.707832,369.195790287185,40.842389,37.701088196186,0.04036940732916667,0.023963435303843306,0.08028270487746973,8333.908678,7527.245484610368,0,0
Ada,ADA,2025-01-28T00:00:00.000Z,2025-01-28,46953826.868088,44270415.16371629,4172887.9315049998,3934378.0964705665,42780938.936583,40336037.06724572,950.01,860.76701061,489.444477,461.618243864995,1.332063,1.206930333843,0.040676830544,0.02406117140993611,0.0888722166028058,39.176756,36.814669183065995,0,0
Ada,ADA,2025-01-29T00:00:00.000Z,2025-01-29,46789498.276684,43590625.28647213,4174733.4507049997,3889319.199464337,42614764.825979,39701306.08700779,2095.753064,1988.157904594032,468.308812,436.603023070386,1.913041,1.790647334974,0.040689462716666666,0.02406536052771001,0.08922505905815172,90.094412,84.10316659275,0,0
Ada,ADA,2025-01-30T00:00:00.000Z,2025-01-30,46340465.861954,44688075.49114426,3839420.883522,3700420.760200336,42501044.978432,40987654.730943926,904411.560216,885122.1835315281,419.529027,404.441153132823,8367.391411,8189.624969885738,0.0404607644875,0.02399310818460286,0.0828348757809416,10,9.734565,0,0
Ada,ADA,2025-01-31T00:00:00.000Z,2025-01-31,46383231.924288996,44187339.35459385,3280834.9022230003,3125512.279059882,43102397.022066,41061827.07553397,1307.96828,1250.10581448244,365.217483,348.068134998931,1.002504,0.960677803106,0.04002765326956522,0.023855610838760123,0.07073347799007029,73.13728,69.6784443876,0,0
Ada,ADA,2025-02-01T00:00:00.000Z,2025-02-01,46500713.712459005,43352681.67782276,3282504.672282,3060281.427960779,43218209.040177,40292400.249861985,3670,3386.8876,365.310868,340.894936669934,1.079373,0.9977132548269999,0.04002253479130435,0.023854064130630917,0.07059041735654475,45.555554,41.135674089586,0,0
Ada,ADA,2025-02-02T00:00:00.000Z,2025-02-02,46746826.187216,40315671.80945548,3132442.2393810004,2703767.3978054547,43614383.947835,37611904.411650024,219517.626475,190454.5649612738,356.452868,307.482899684828,616.285026,534.959239393055,0.03989495822,0.023816010639969246,0.06702436974521968,420,358.07642,0,0
Ada,ADA,2025-02-03T00:00:00.000Z,2025-02-03,50831906.103124,37083806.53122526,2910920.25305,2122015.2882843893,47920985.850074,34961791.242940865,232134.336405,144505.81305782055,330.473598,240.511195007884,2564.616663,1808.213748306133,0.039547217204,0.023715721275786052,0.057302163905831066,129.18,87.94642924,0,0
Ada,ADA,2025-02-04T00:00:00.000Z,2025-02-04,51161775.761668,38797088.235323936,2813685.5949080004,2133590.192341534,48348090.16676,36663498.0429824,24703.180982,18283.985233042866,318.408655,241.490010202799,25.361402,18.913469642291,0.03946480488,0.023692560665623908,0.05499769821122189,210.837782,158.193972697256,0,0
Ada,ADA,2025-02-05T00:00:00.000Z,2025-02-05,50543332.407,37992319.4209429,2899318.956983,2178777.359681853,47644013.450017,35813542.06126105,2025.63039,1514.35395952699,320.668059,241.082912679684,151.346379,116.275162018178,0.039549410783333336,0.023716323871101935,0.05736351097420546,2557.2,1970.89387,0,0
Ada,ADA,2025-02-06T00:00:00.000Z,2025-02-06,50377342.729040995,37091600.89500532,3064654.798388,2256453.039241841,47312687.930653,34835147.85576348,4000,2836.316,354.945298,261.262976518224,55.80281,39.56860071199,0.039673527852,0.02375137873942948,0.06083404562453974,15.03432,10.99522172456,0,0
Ada,ADA,2025-02-07T00:00:00.000Z,2025-02-07,50144076.069979005,36143196.452018626,3124527.7605580003,2252145.0900976113,47019548.309421,33891051.36192101,17429.01,12597.38588553,361.898667,261.006433050705,783.255254,566.177094580926,0.039726394496,0.023766596255492038,0.06231211838094797,899.06864,649.78097308736,0,0
Ada,ADA,2025-02-08T00:00:00.000Z,2025-02-08,49991014.853228,34859152.41490318,3137859.4955450003,2188060.9528861684,46853155.357683,32671091.462017007,0,0,346.964784,241.829347336813,0,0,0.03974271985454546,0.023771305813126798,0.06276854520858152,7.03432,4.91022741464,0,0
Ada,ADA,2025-02-09T00:00:00.000Z,2025-02-09,50249153.107760005,34916994.48887704,3139543.4321709997,2181710.758769143,47109609.675589,32735283.7301079,3746,2550.020114,355.353499,246.901451032046,21.960847,14.899476382171,0.039732415304,0.023768326037265846,0.062480453190483655,38.534318,26.953645272424,0,0
Ada,ADA,2025-02-10T00:00:00.000Z,2025-02-10,50553862.463717,35162357.669026226,2849939.589882,1979988.1766053878,47703922.873835,33182369.492420837,670891.634392,469985.4957489066,329.610806,228.961218800378,715.258524,501.059855692705,0.039514102124,0.023707458678207553,0.05637554849363489,146.5,102.6739425,0,0
Ada,ADA,2025-02-11T00:00:00.000Z,2025-02-11,50664759.844306,39535196.7827699,2478989.3269680003,1934394.8612925957,48185770.517338,37600801.92147731,14799.999999,11695.080399211209,281.761285,220.198543646924,88.800304,70.173039158974,0.039247826448,0.023633467523753626,0.04892927087393383,26,19.93485,0,0
Ada,ADA,2025-02-12T00:00:00.000Z,2025-02-12,50726295.510673,39467228.192942075,2471149.489554,1922659.1589748224,48255146.021119,37544569.03396726,0,0,280.863629,218.537842891388,0,0,0.039240179066666665,0.02363142278010282,0.04871536704243626,50,39.60055,0,0
Ada,ADA,2025-02-13T00:00:00.000Z,2025-02-13,50682658.632812,40123304.45555319,2477627.503655,1961465.6981175616,48205031.129157,38161838.75743563,278.996853,220.273891987906,288.191177,228.194358178713,0.579448,0.454351350585,0.039246249728,0.023633045607072314,0.048885168975329074,54,42.694413,0,0
Ada,ADA,2025-02-14T00:00:00.000Z,2025-02-14,50720888.285124,41080132.50071305,2490998.513141,2017526.7151656756,48229889.771983,39062605.785547376,2844.229547,2296.394600397169,283.055619,229.258328475323,11.428018,9.25208105298,0.039254355079166664,0.023635214724419706,0.049111881809134304,170.030162,137.01237289947,0,0
Ada,ADA,2025-02-15T00:00:00.000Z,2025-02-15,50736140.504435994,40324602.600609414,2495912.575045,1983739.388002904,48240227.929391,38340863.21260651,485,381.478715,277.039342,220.209740556204,5.113752,4.01915214172,0.039257290741666666,0.02363600093687328,0.049193994068754736,0,0,0,0
Ada,ADA,2025-02-16T00:00:00.000Z,2025-02-16,50783534.583774,39473394.818765804,2496196.964424,1940259.8035802157,48287337.61935,37533135.01518559,0,0,283.603522,220.437883183228,0,0,0.039255849025,0.02363561470435844,0.049153668604833355,10,7.83111,0,0
Ada,ADA,2025-02-17T00:00:00.000Z,2025-02-17,50923858.458092004,40706336.98559859,2501485.375798,1999503.8567540704,48422373.082294,38706833.128844514,0,0,290.839126,232.381493219166,0,0,0.039254797156,0.02363533585173695,0.04912424534548921,60,47.907495,0,0
Ada,ADA,2025-02-18T00:00:00.000Z,2025-02-18,51733419.587381005,40185159.13412474,2496992.0216400004,1939643.2754805866,49236427.565741,38245515.85864416,17241.594229,13873.405923003105,290.083749,224.985949050211,77.638296,62.619878110984,0.039224133172,0.02362714178613757,0.04826654412470369,84.5,68.36345499999999,0,0
Ada,ADA,2025-02-19T00:00:00.000Z,2025-02-19,51851013.594992,39372831.69230985,2501265.573254,1899345.576945274,49349748.021738,37473486.115364574,0,0,283.934923,215.659473091135,0,0,0.039223163672,0.02362688390365378,0.048239425348978716,200,152.13792,0,0
Ada,ADA,2025-02-20T00:00:00.000Z,2025-02-20,51879201.575330004,40906694.516458645,2510226.708273,1979266.3311739422,49368974.867057,38927428.185284704,9931,7863.628215,284.970116,224.62764153882,197.533803,156.491141436295,0.03922840392,0.023628280231674483,0.048386002116749934,0,0,0,0
Ada,ADA,2025-02-21T00:00:00.000Z,2025-02-21,51835873.015684,40958370.659699805,2510625.1314609996,1983708.4440460056,49325247.884223,38974662.2156538,304,243.704929,284.999794,225.192119109252,8.952402,7.154198747157,0.039230127208,0.023628739786683645,0.04843420497473057,75,60.1875,0,0
Ada,ADA,2025-02-22T00:00:00.000Z,2025-02-22,51749806.567688,39907407.16067377,2512843.0689520002,1937808.2779089666,49236963.498736,37969598.8827648,0,0,291.867488,225.039979021248,0,0,0.039234536472,0.023629915987421025,0.04855753749619627,0,0,0,0
Ada,ADA,2025-02-23T00:00:00.000Z,2025-02-23,51721231.885787,39935278.56049352,2513107.220443,1940431.8834860648,49208124.665344,37994846.67700746,0,0,285.267045,220.234251997723,0,0,0.039235678808,0.023630220950445716,0.04858949002763717,0,0,0,0
Ada,ADA,2025-02-24T00:00:00.000Z,2025-02-24,51854150.403756,38025226.571471356,2511243.95824,1841637.9209389281,49342906.445516,36183588.650532424,7410,5441.41481,285.05409,209.108022429673,167.814674,124.607488119274,0.039229953264,0.023628693573118243,0.04842933941322824,70.33432,50.48035536392,0,0
Ada,ADA,2025-02-25T00:00:00.000Z,2025-02-25,53086335.042502,35370746.900123596,2513980.0869010002,1675344.4697531473,50572354.955601,33695402.43037045,1826.999999,1188.920784316755,285.077342,189.816195869081,25.826381,17.27873692973,0.039191878936,0.023618581506885297,0.04736432562138302,25,16.746455,0,0
Ada,ADA,2025-02-26T00:00:00.000Z,2025-02-26,53853936.471404,36214590.34671663,2502135.890441,1682685.8397484822,51351800.580963,34531904.50696815,27060,17820.67696,277.141338,186.474995137323,287.845724,187.328626985592,0.0391596162125,0.02361004486554985,0.04646185443157114,3,2.046897,0,0
Ada,ADA,2025-02-27T00:00:00.000Z,2025-02-27,53740603.809945,35350605.41644695,2485435.013503,1634945.2377551014,51255168.796442,33715660.17869184,1100,708.278,281.985298,185.443621723336,13.57141,8.745283850454,0.039152001156,0.02360803809001071,0.04624883728448265,9,5.993001,0,0
Ada,ADA,2025-02-28T00:00:00.000Z,2025-02-28,54125026.390815,33378325.930160686,2087570.360615,1288341.1633890036,52037456.0302,32089984.76677168,497926.686429,304712.1836152626,244.585299,151.015905829137,2852.944703,1746.032999465749,0.0388779874,0.02353791086201362,0.038582533521104655,270,169.10611,0,0
Ada,ADA,2025-03-01T00:00:00.000Z,2025-03-01,54520276.556566,34947330.89105959,2006443.9904760001,1286107.6962036218,52513832.56609,33661223.19485597,15294.999999,9788.947794366886,230.449824,147.653595021514,23.425937,15.070646337025,0.038814340088,0.02352169296782981,0.03680177835070175,160,102.521818,0,0
Ada,ADA,2025-03-02T00:00:00.000Z,2025-03-02,54047561.606232,42802330.20217349,1997984.250366,1582669.7990182964,52049577.355866,41219660.40315519,50044.283446,48288.6067674256,235.754643,186.788116422961,668.536705,639.963435025144,0.038820336512,0.02352318293667964,0.03696957209634848,156.06864,123.5378328,0,0
Ada,ADA,2025-03-03T00:00:00.000Z,2025-03-03,52053979.401131004,50902818.52253261,1947241.7429860001,1904267.4208976966,50106737.658145,48998551.10163491,18202.999119,16085.281794375009,227.336664,222.411014304896,1322.282594,1186.120844219748,0.0388360096375,0.023527081670618066,0.03740813955434507,11.06864,11.28970448,0,0
Ada,ADA,2025-03-04T00:00:00.000Z,2025-03-04,53095742.041953,45001452.21262864,1930725.192966,1635815.3337551714,51165016.848987,43365636.87887347,37925,33932.583,230.661059,195.934977856416,20.193518,17.556141741744,0.03879882866666667,0.02351785389983129,0.036367723908682904,111.56864,97.049935196,0,0
Ada,ADA,2025-03-05T00:00:00.000Z,2025-03-05,52670689.922261,50691935.17947803,1918720.2053750001,1846665.2994534483,50751969.716886,48845269.88002458,1150,1142.9919,224.300403,215.981187103982,1.998316,1.986138262296,0.038801010204761906,0.023518388391818527,0.036428772882257904,19.53432,19.436635896,0,0
Ada,ADA,2025-03-06T00:00:00.000Z,2025-03-06,52366997.339305006,48954204.660903454,1911810.350729,1787224.13928191,50455186.988576,47166980.52162154,19003.388738,17788.220038353196,218.621998,204.372669818644,195.648574,185.310749833156,0.03880384468095238,0.023519090523451403,0.03650808940733709,4.06864,3.74183259496,0,0
Ada,ADA,2025-03-07T00:00:00.000Z,2025-03-07,52472752.480762996,45150906.864153706,1901290.163757,1635994.5301354914,50571462.317006,43514912.334018216,16700,13730.8402,233.166907,200.627899966024,458.122761,376.671282830766,0.03879404516363636,0.02351666475924487,0.03623387075848217,0,0,0,0
Ada,ADA,2025-03-08T00:00:00.000Z,2025-03-08,52441203.454178,42737010.3362226,1862997.40587,1518323.523628593,50578206.048308,41218686.812594004,25305.504972,20691.451250404065,214.147924,174.525835266209,186.047996,151.071430792921,0.03876873665238095,0.02351042247290898,0.0355256520738581,13.5,11.097405,0,0
Ada,ADA,2025-03-09T00:00:00.000Z,2025-03-09,52509538.519448996,40701034.28180903,1854051.3968270002,1437145.1613026764,50655487.122622,39263889.12050635,0,0,213.530121,165.511555505812,0,0,0.038760989985714284,0.02350851493638158,0.03530887195912899,27.03432,21.3393009828,0,0
Ada,ADA,2025-03-10T00:00:00.000Z,2025-03-10,53062762.100159995,38293249.66186205,1855314.926268,1338915.6570007447,51207447.173892,36954334.00486131,774.414536,538.378895769864,224.674871,162.085190855921,0.863287,0.596731737134,0.03874870578571429,0.023505499594006204,0.03496510965308744,222.452864,156.154548731008,0,0
Ada,ADA,2025-03-11T00:00:00.000Z,2025-03-11,53341139.753698,38169720.22706831,1852260.172395,1325403.2674933998,51488879.581303,36844316.959574915,90,59.22522,226.018551,161.729823603226,0.100278,0.065988740124,0.038740121,0.023503394742891297,0.03472487006616717,5,3.65518,0,0
Ada,ADA,2025-03-12T00:00:00.000Z,2025-03-12,53440157.440538,39055473.78978607,1855088.49376,1355748.938235034,51585068.946778,37699724.85155103,600,430.3536,221.178702,161.694675543367,0.019281,0.013829412936,0.03873971041904762,0.023503294130788083,0.03471338025894657,39.19294,28.5733512423,0,0
Ada,ADA,2025-03-13T00:00:00.000Z,2025-03-13,53410774.770103,38321186.97496061,1853138.47541,1329639.8735206341,51557636.294693,36991547.101439975,10000,7148.36,215.851637,154.873890090469,134.328406,96.022780431416,0.03873908711428571,0.023503141666665228,0.034695937318126674,4.73432,3.36523772672,0,0
Ada,ADA,2025-03-14T00:00:00.000Z,2025-03-14,53340550.278560005,38454998.73381374,1855921.16611,1338123.1214797709,51484629.11245,37116875.61233397,200,142.434,231.662125,167.102559674946,2.158936,1.53752945112,0.03874258851818182,0.0235040004412823,0.03479392157779011,301,220.627859,0,0
Ada,ADA,2025-03-15T00:00:00.000Z,2025-03-15,53367803.551106006,39797321.67979805,1881043.486817,1402742.0248828377,51486760.064289,38394579.65491521,264.024824,194.700089987144,218.856254,163.236287503403,0.095455,0.070391476105,0.03875877488,0.023507970671810933,0.03524688432457117,71.7008,53.0767555584,0,0
Ada,ADA,2025-03-16T00:00:00.000Z,2025-03-16,53419009.145787,38510761.4180264,1884494.169944,1358617.9956689123,51534514.975843,37152143.42235749,0,0,229.639119,165.557436676599,0,0,0.038759894272727274,0.02350824617405325,0.035278209349207064,17.06864,12.4070966508,0,0
Ada,ADA,2025-03-17T00:00:00.000Z,2025-03-17,54406834.092414,39130809.08217862,1885282.0000810002,1355942.0030557485,52521552.092333,37774867.07912287,103.110292,72.72575115344,224.412122,161.401565612663,3.110292,2.19375115344,0.03873750264285714,0.02350275364225938,0.034651596529457936,5.63432,4.07590323856,0,0
Ada,ADA,2025-03-18T00:00:00.000Z,2025-03-18,54272744.649568,37995634.10407453,1887252.63758,1321227.239087294,52385492.011988,36674406.86498724,0,0,219.395702,153.594667370533,0,0,0.038741858309523806,0.02350382020903051,0.03477348790588252,30,21.20283,0,0
Ada,ADA,2025-03-19T00:00:00.000Z,2025-03-19,53955722.544635996,38843377.980270855,1889594.972328,1360483.9943101783,52066127.572308,37482893.98596068,85,62.679255,235.39345,169.596870345344,0.497917,0.367165489551,0.03875080223636364,0.023506015500723447,0.03502377636442958,10.3,7.3232588,0,0
Ada,ADA,2025-03-20T00:00:00.000Z,2025-03-20,53266491.670385,38770017.62902707,1891113.952402,1376440.1613111582,51375377.717983,37393577.46771591,0,0,219.984531,160.114921186977,0,0,0.03876792419523809,0.023510220561602745,0.03550291801690607,13.7,10.1417789,0,0
Ada,ADA,2025-03-21T00:00:00.000Z,2025-03-21,52839151.829936005,37684857.88799916,1892138.101557,1349443.4153953795,50947013.728379,36335414.47260378,0,0,225.363436,160.691769206618,0,0,0.03877911038095238,0.023512983355774633,0.0358159431632049,16.11158,11.4545528932,0,0
