marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
ETH,wanETH,2026-03-24T00:00:00.000Z,2026-03-24,2.77807513,5938.830061085,1.61601461,3454.635184455,1.16206052,2484.19487663,0,0,0.00009406,0.201076765,0,0,0.020212992733333334,0.009406366666666666,0.5817029901167966,0,0,0,0
ETH,wanETH,2026-03-25T00:00:00.000Z,2026-03-25,2.7781620499999997,6025.4445881987995,1.61610153,3505.0980087916,1.16206052,2520.3465794072,0,0,0.00007975,0.172941083,0,0,0.02021345206,0.009406792019999999,0.5817160773342694,0,0,0,0
ETH,wanETH,2026-03-26T00:00:00.000Z,2026-03-26,2.77824836,5845.989035124334,1.61618784,3400.7812889403335,1.16206052,2445.207746184,0,0,0.00009406,0.197862217,0,0,0.0202139081,0.009407214399999999,0.5817290711180251,0,0,0,0
ETH,wanETH,2026-03-27T00:00:00.000Z,2026-03-27,2.77834266,5609.6117855065,1.61628214,3263.3534926005,1.16206052,2346.258292906,0,0,0.00009406,0.189883553,0,0,0.020214406383333335,0.00940767585,0.5817432676925657,0,0,0,0
ETH,wanETH,2026-03-28T00:00:00.000Z,2026-03-28,2.7784289600000003,5568.6387403292,1.61636844,3239.5905637244,1.16206052,2329.0481766048,0,0,0.0000777,0.155721617,0,0,0.02021486234,0.009408098160000001,0.5817562598127205,0,0,0,0
ETH,wanETH,2026-03-29T00:00:00.000Z,2026-03-29,2.77851555,5560.041159583499,1.61645503,3234.661220686833,1.16206052,2325.3799388966668,0,0,0.00009412,0.188345778,0,0,0.020215319833333332,0.009408521866666667,0.5817692942512234,0,0,0,0
ETH,wanETH,2026-03-30T00:00:00.000Z,2026-03-30,2.7786098900000002,5671.652338747001,1.61654937,3299.6737729983333,1.16206052,2371.978565748667,0,0,0.00009414,0.192143268,0,0,0.020215818183333335,0.009408983466666666,0.5817834941160214,0,0,0,0
ETH,wanETH,2026-03-31T00:00:00.000Z,2026-03-31,2.77869638,5738.008208171,1.61663586,3338.353234371,1.16206052,2399.6549738,0,0,0.00007782,0.1606473,0,0,0.02021627504,0.00940940662,0.5817965113290968,0,0,0,0
ETH,wanETH,2026-04-01T00:00:00.000Z,2026-04-01,2.70508317,5738.297168801833,1.61672328,3430.363875728833,1.08835989,2307.933293073,0,0,0.00009765,0.207242757,0,0,0.02080564605,0.00997878775,0.598574674759115,0,0,0,0
ETH,wanETH,2026-04-02T00:00:00.000Z,2026-04-02,2.55777346,5254.126687632201,1.61681483,3321.2282890588003,0.94095863,1932.8983985734,0,0,0.00008449,0.173497592,0,0,0.02198393478,0.01111715398,0.6321180724032839,0,0,0,0
ETH,wanETH,2026-04-03T00:00:00.000Z,2026-04-03,2.55786758,5263.835668131833,1.61690895,3327.436903454833,0.94095863,1936.398764677,0,0,0.00010228,0.210497622,0,0,0.021984410733333334,0.01111763275,0.6321316098407747,0,0,0,0
ETH,wanETH,2026-04-04T00:00:00.000Z,2026-04-04,2.5579701,5256.884534610001,1.61701147,3323.120454097,0.94095863,1933.764080513,0,0,0.00010228,0.210203879,0,0,0.021984929083333334,0.011118154216666667,0.6321463535108902,0,0,0,0
ETH,wanETH,2026-04-05T00:00:00.000Z,2026-04-05,2.55806408,5237.1758162124,1.61710545,3310.7323938408,0.94095863,1926.4434223716,0,0,0.00008452,0.173033398,0,0,0.02198540422,0.01111863218,0.6321598678063979,0,0,0,0
ETH,wanETH,2026-04-06T00:00:00.000Z,2026-04-06,2.55815885,5475.313020399333,1.61720022,3461.3478993226668,0.94095863,2013.9651210766667,0,0,0.00010464,0.223945462,0,0,0.021985883266666666,0.011119114116666667,0.6321734938531266,0,0,0,0
ETH,wanETH,2026-04-07T00:00:00.000Z,2026-04-07,2.55826143,5438.907377908,1.6173028,3438.4136478841665,0.94095863,2000.4937300238332,0,0,0.00010242,0.217888559,0,0,0.021986401816666667,0.011119635783333333,0.6321882427926376,0,0,0,0
ETH,wanETH,2026-04-08T00:00:00.000Z,2026-04-08,2.55835531,5712.755964382799,1.61739668,3611.6141627653997,0.94095863,2101.1418016174,0,0,0.00008461,0.188964983,0,0,0.02198687636,0.01112011318,0.6322017402577225,0,0,0,0
ETH,wanETH,2026-04-09T00:00:00.000Z,2026-04-09,2.55844949,5609.827267426001,1.61749086,3546.618644712667,0.94095863,2063.208622713333,0,0,0.00010242,0.224571662,0,0,0.021987352366666667,0.011120592066666667,0.6322152794447534,0,0,0,0
ETH,wanETH,2026-04-10T00:00:00.000Z,2026-04-10,2.55854352,5664.257698096,1.61758489,3581.1070254842,0.94095863,2083.1506726118,0,0,0.00008461,0.187301419,0,0,0.02198782756,0.0111210702,0.6322287962947635,0,0,0,0
ETH,wanETH,2026-04-11T00:00:00.000Z,2026-04-11,2.55860967,5769.024473974499,1.6176789200000001,3647.4620259036665,0.94093075,2121.5624480708334,0.03950186,90.751573164,0.00010242,0.230884209,0.00083648,1.921729152,0.021988545016666666,0.011121792066666667,0.6322492025282671,0,0,0,0
ETH,wanETH,2026-04-12T00:00:00.000Z,2026-04-12,2.55858776,5654.819696619334,1.591445,3517.4438166036666,0.96714276,2137.3758800156666,0,0,0.00010114,0.223566788,0,0,0.021628350916666667,0.01076378145,0.6220014316398556,0,0,0,0
ETH,wanETH,2026-04-13T00:00:00.000Z,2026-04-13,2.55868608,5644.7176849997995,1.57836761,3482.0371083328,0.98031847,2162.680576667,0,0,0.00008267,0.18234655,0,0,0.0214478637,0.01058437414,0.616866454632148,0,0,0,0
ETH,wanETH,2026-04-14T00:00:00.000Z,2026-04-14,2.55877573,6024.637058652001,1.57845726,3716.477221037,0.98031847,2308.159837615,0,0,0.0000975,0.22957866,0,0,0.02144833535,0.010584837183333333,0.616879877396829,0,0,0,0
ETH,wanETH,2026-04-15T00:00:00.000Z,2026-04-15,2.55887339,5997.530388966499,1.58040975,3704.229002789333,0.97846364,2293.3013861771665,0,0,0.00009761,0.228762673,0,0,0.021474321833333334,0.010610439483333333,0.6176193509840187,0.00011129,0.262599884,1.14215,0.2813001235
ETH,wanETH,2026-04-16T00:00:00.000Z,2026-04-16,2.5589637,5987.6677240968,1.58977423,3719.8806670332,0.96918947,2267.7870570636,0,0,0.00008163,0.190961118,0,0,0.02160215748,0.01073639402,0.6212570463272531,0,0,0,0
ETH,wanETH,2026-04-17T00:00:00.000Z,2026-04-17,2.55905487,6115.161341729667,1.5898654,3799.1700310598335,0.96918947,2315.991310669833,0,0,0.00010098,0.241378911,0,0,0.021602631633333334,0.0107368629,0.6212705388319386,0,0,0,0
ETH,wanETH,2026-04-18T00:00:00.000Z,2026-04-18,2.5591459,6091.943813988801,1.58995643,3784.8270482326,0.96918947,2307.1167657562,0,0,0.00008167,0.194359353,0,0,0.02160310512,0.01073733106,0.6212840111689406,0,0,0,0
ETH,wanETH,2026-04-19T00:00:00.000Z,2026-04-19,2.55923687,5944.210847771001,1.5900474,3693.1229252755,0.96918947,2251.0879224955,0,0,0.00009886,0.229602413,0,0,0.021603578233333334,0.010737798833333333,0.6212974724067194,0,0,0,0
ETH,wanETH,2026-04-20T00:00:00.000Z,2026-04-20,2.55933595,5886.8995974275,1.59014648,3657.6022848491666,0.96918947,2229.2973125783333,0,0,0.00009886,0.227429644,0,0,0.021604093433333332,0.010738308333333333,0.6213121331809299,0,0,0,0
ETH,wanETH,2026-04-21T00:00:00.000Z,2026-04-21,2.55942677,5925.0217440864,1.5902373,3681.3675048258,0.96918947,2243.6542392606,0,0,0.00008167,0.189061335,0,0,0.02160456572,0.01073877532,0.6213255712413485,0,0,0,0
ETH,wanETH,2026-04-22T00:00:00.000Z,2026-04-22,2.55951759,6082.310262744833,1.5903281200000001,3779.1768657103335,0.96918947,2303.1333970345,0,0,0.00009886,0.234864115,0,0,0.021605037966666667,0.0107392423,0.6213390083190069,0,0,0,0
ETH,wanETH,2026-04-23T00:00:00.000Z,2026-04-23,2.55961668,5988.436087264,1.59042721,3720.9365564098334,0.96918947,2267.4995308541666,0,0,0.00009888,0.231350205,0,0,0.021605553166666666,0.01073975175,0.6213536671102128,0,0,0,0
ETH,wanETH,2026-04-24T00:00:00.000Z,2026-04-24,2.5597076800000003,5930.228387592,1.5905182100000002,3684.8489910748,0.96918947,2245.3793965172,0,0,0.00008385,0.19425723,0,0,0.02160602628,0.0107402196,0.6213671287000423,0,0,0,0
ETH,wanETH,2026-04-25T00:00:00.000Z,2026-04-25,2.5597989500000002,5926.617114875667,1.6039428100000002,3713.5453746336666,0.95585614,2213.071740242,0,0,0.00010032,0.232265631,0,0,0.021789583816666666,0.010922878866666666,0.6265893354388852,0.0002,0.4634,1.14215,0.287433469
ETH,wanETH,2026-04-26T00:00:00.000Z,2026-04-26,2.5599004,5989.996817106166,1.61071093,3768.956736604167,0.94918947,2221.040080502,0,0,0.00010132,0.237119372,0,0,0.021881643833333332,0.011014491916666667,0.629208437123726,0,0,0,0
ETH,wanETH,2026-04-27T00:00:00.000Z,2026-04-27,2.55999769,5941.9584310112,1.6028031,3720.5276403676,0.95719459,2221.4307906436,0,0,0.00008353,0.193788,0,0,0.02177222808,0.01090560796,0.6260955647817792,0,0,0,0
ETH,wanETH,2026-04-28T00:00:00.000Z,2026-04-28,2.56009541,5863.685102405167,1.5908931400000001,3643.808069826,0.96920227,2219.8770325791666,0,0,0.0000989,0.22651626,0,0,0.021607865866666666,0.0107420389,0.6214194727544989,0,0,0,0
ETH,wanETH,2026-04-29T00:00:00.000Z,2026-04-29,2.5601860299999997,5871.6325714374,1.5887565099999998,3643.8612269862,0.97142952,2227.7713444512,0,0,0.00008387,0.192265508,0,0,0.02157776514,0.01071237378,0.6205629286159893,0,0,0,0
ETH,wanETH,2026-04-30T00:00:00.000Z,2026-04-30,2.56027515,5774.572716036,1.57993664,3563.4682236565,0.98033851,2211.1044923795,0,0,0.00009764,0.220239338,0,0,0.021455944683333332,0.010592309366666667,0.6170964241422289,0,0,0,0
ETH,wanETH,2026-05-01T00:00:00.000Z,2026-05-01,2.56037295,5864.1505047465,1.58003444,3618.832198368,0.98033851,2245.3183063785,0,0,0.00009764,0.223604834,0,0,0.021456458633333335,0.010592814166666667,0.6171110501246381,0,0,0,0
ETH,wanETH,2026-05-02T00:00:00.000Z,2026-05-02,2.5604626,5903.0953599928,1.58012409,3642.944531958,0.98033851,2260.1508280348,0,0,0.00008065,0.185930211,0,0,0.02145692972,0.0105932769,0.6171244563079596,0,0,0,0
ETH,wanETH,2026-05-03T00:00:00.000Z,2026-05-03,2.5605522499999998,5941.676338646666,1.5802137399999998,3666.833504142,0.98033851,2274.842834504667,0,0,0.00009764,0.226570222,0,0,0.021457400766666666,0.010593739533333334,0.6171378615239089,0,0,0,0
ETH,wanETH,2026-05-04T00:00:00.000Z,2026-05-04,2.56065005,6053.291180551667,1.5803115399999998,3735.803620862,0.98033851,2317.487559689667,0,0,0.00009764,0.230854972,0,0,0.021457914616666667,0.01059424425,0.6171524843409361,0,0,0,0
ETH,wanETH,2026-05-05T00:00:00.000Z,2026-05-05,2.56073985,6091.6416462224,1.5804013399999999,3759.5535783237997,0.98033851,2332.0880678986,0,0,0.00008282,0.19701923,0,0,0.02145838636,0.01059470764,0.617165909748359,0,0,0,0
ETH,wanETH,2026-05-06T00:00:00.000Z,2026-05-06,2.56082938,6070.5739225655,1.58049087,3746.6324676850004,0.98033851,2323.9414548805,0,0,0.00009768,0.231516345,0,0,0.021458856683333333,0.0105951696,0.6171792936738558,0,0,0,0
ETH,wanETH,2026-05-07T00:00:00.000Z,2026-05-07,2.56091975,5938.362785206,1.5805812399999999,3665.1146346776,0.98033851,2273.2481505284,0,0,0.00008069,0.187108009,0,0,0.02145933142,0.01059563592,0.617192803453468,0,0,0,0
ETH,wanETH,2026-05-08T00:00:00.000Z,2026-05-08,2.56100945,5863.047222329,1.5806709399999999,3618.7092544605002,0.98033851,2244.3379678685,0,0,0.00009768,0.2236203,0,0,0.021459802566666665,0.010596098716666667,0.617206210610103,0,0,0,0
ETH,wanETH,2026-05-09T00:00:00.000Z,2026-05-09,2.56110731,5939.9763817515,1.5807688,3666.2772755085,0.98033851,2273.699106243,0,0,0.00009768,0.226539,0,0,0.021460316483333332,0.010596603616666667,0.6172208371742323,0,0,0,0
ETH,wanETH,2026-05-10T00:00:00.000Z,2026-05-10,2.56119715,5980.805433084999,1.58085864,3691.5581580733997,0.98033851,2289.2472750116,0,0,0.00008282,0.193426834,0,0,0.02146078836,0.01059706716,0.6172342651112531,0,0,0,0
ETH,wanETH,2026-05-11T00:00:00.000Z,2026-05-11,2.56128743,5986.9664366014995,1.58094892,3695.4415084516663,0.98033851,2291.524928149833,0,0,0.00009768,0.228361298,0,0,0.021461262416666668,0.010597532866666667,0.617247755739541,0,0,0,0
ETH,wanETH,2026-05-12T00:00:00.000Z,2026-05-12,2.56138529,5865.2731158595,1.5810467799999999,3620.4123007856665,0.98033851,2244.8608150738332,0,0,0.00009768,0.223661036,0,0,0.021461776283333334,0.010598037666666667,0.6172623791290215,0,0,0,0
ETH,wanETH,2026-05-13T00:00:00.000Z,2026-05-13,2.56147499,5848.1543042074,1.5811364799999998,3609.9238452562,0.98033851,2238.2304589512,0,0,0.00008069,0.18424932,0,0,0.02146224726,0.0105985004,0.6172757829354524,0,0,0,0
ETH,wanETH,2026-05-14T00:00:00.000Z,2026-05-14,2.5615647,5816.716298111,1.58122619,3590.5962875533332,0.98033851,2226.120010557667,0,0,0.00009768,0.221782999,0,0,0.02146271825,0.010598963133333333,0.6172891857744717,0,0,0,0
ETH,wanETH,2026-05-15T00:00:00.000Z,2026-05-15,2.56165454,5749.0695753372,1.58131603,3548.9154641144,0.98033851,2200.1541112228,0,0,0.00008282,0.185854187,0,0,0.02146318996,0.0105994265,0.6173026089166488,0,0,0,0
ETH,wanETH,2026-05-16T00:00:00.000Z,2026-05-16,2.56174482,5628.579821146166,1.58140631,3474.6127249245,0.98033851,2153.9670962216665,0,0,0.00009769,0.214613641,0,0,0.02146366385,0.01059989215,0.6173160952258158,0,0,0,0
ETH,wanETH,2026-05-17T00:00:00.000Z,2026-05-17,2.5618427,5597.455610279334,1.58150419,3455.48132183,0.98033851,2141.9742884493335,0,0,0.0000977,0.213471944,0,0,0.02146417765,0.010600396916666666,0.6173307161324117,0,0,0,0
ETH,wanETH,2026-05-18T00:00:00.000Z,2026-05-18,2.56193244,5436.1132211968,1.58159393,3355.952543598,0.98033851,2080.1606775988,0,0,0.00008074,0.171315181,0,0,0.02146464868,0.01060085974,0.6173441208784418,0,0,0,0
ETH,wanETH,2026-05-19T00:00:00.000Z,2026-05-19,2.5620222,5434.646653521167,1.58168369,3355.1199281588333,0.98033851,2079.5267253623333,0,0,0.00009774,0.207312874,0,0,0.021465119766666665,0.0106013226,0.6173575271459717,0,0,0,0
ETH,wanETH,2026-05-20T00:00:00.000Z,2026-05-20,2.56212012,5444.377266267833,1.58178161,3361.2069494433335,0.98033851,2083.1703168245,0,0,0.00009774,0.207677703,0,0,0.021465633633333335,0.01060182755,0.6173721511094067,0,0,0,0
ETH,wanETH,2026-05-21T00:00:00.000Z,2026-05-21,2.5622100199999998,5465.0402499132,1.5818715099999998,3374.0370283938,0.98033851,2091.0032215194,0,0,0.00008287,0.176798784,0,0,0.02146610542,0.0106022911,0.6173855766456448,0,0,0,0
ETH,wanETH,2026-05-22T00:00:00.000Z,2026-05-22,2.5623,5428.274764305666,1.5819614899999999,3351.4112918955,0.98033851,2076.8634724101667,0,0,0.00009775,0.207063124,0,0,0.021466577533333333,0.010602755016666666,0.6173990120615875,0,0,0,0
ETH,wanETH,2026-05-23T00:00:00.000Z,2026-05-23,2.5623893,5264.0188088466,1.5820507899999998,3250.0701942132,0.98033851,2013.9486146334,0,0,0.00008077,0.165926217,0,0,0.02146704612,0.01060321542,0.6174123460297223,0,0,0,0
ETH,wanETH,2026-05-24T00:00:00.000Z,2026-05-24,2.56247997,5409.352292612,1.5821414599999999,3339.8740369771667,0.98033851,2069.478255634833,0,0,0.00009778,0.206439057,0,0,0.021467521766666667,0.010603682866666667,0.6174258829317254,0,0,0,0
ETH,wanETH,2026-05-25T00:00:00.000Z,2026-05-25,2.56257795,5409.559579267667,1.58223944,3340.0813236328336,0.98033851,2069.478255634833,0,0,0.0000978,0.206452437,0,0,0.021468035816666668,0.010604188016666667,0.6174405118720856,0,0,0,0
ETH,wanETH,2026-05-26T00:00:00.000Z,2026-05-26,2.56266795,5362.3825421416,1.5823294399999999,3311.0242099666,0.98033851,2051.358332175,0,0,0.00008295,0.173527725,0,0,0.02146850792,0.01060465194,0.6174539461460068,0,0,0,0
ETH,wanETH,2026-05-27T00:00:00.000Z,2026-05-27,2.56275767,5306.146932581833,1.58241916,3276.372386602,0.98033851,2029.7745459798334,0,0,0.00009786,0.202586969,0,0,0.02146897855,0.01060511445,0.6174673393451992,0,0,0,0
ETH,wanETH,2026-05-28T00:00:00.000Z,2026-05-28,2.56285571,5123.533075288667,1.5825171999999998,3163.6893430221667,0.98033851,1959.8437322665,0,0,0.00009786,0.195618927,0,0,0.02146949275,0.010605619816666667,0.6174819728268709,0,0,0,0
ETH,wanETH,2026-05-29T00:00:00.000Z,2026-05-29,2.56294544,5162.1310779394,1.5826069299999999,3187.592071408,0.98033851,1974.5390065314,0,0,0.00008084,0.162816006,0,0,0.02146996336,0.0106060823,0.6174953646904637,0,0,0,0
ETH,wanETH,2026-05-30T00:00:00.000Z,2026-05-30,2.56303545,5163.235082788667,1.58269694,3188.3431543936667,0.98033851,1974.891928395,0,0,0.00009786,0.197147277,0,0,0.021470435416666666,0.0106065462,0.6175087979703481,0,0,0,0
ETH,wanETH,2026-05-31T00:00:00.000Z,2026-05-31,2.56312532,5161.877866089,1.58278681,3187.5741408,0.98033851,1974.303725289,0,0,0.00008084,0.162810705,0,0,0.02147090668,0.01060700936,0.6175222091449047,0,0,0,0
ETH,wanETH,2026-06-01T00:00:00.000Z,2026-06-01,2.56321543,5110.9659295941665,1.59037692,3171.1021186045,0.97283851,1939.8638109896667,0,0,0.00009862,0.196635504,0,0,0.0215742088,0.010709016483333333,0.6204616390113822,0.00015,0.297525,1.14215,0.264270667
ETH,wanETH,2026-06-02T00:00:00.000Z,2026-06-02,2.5633151300000003,5013.287847240166,1.59797662,3125.2948783573333,0.96533851,1887.9929688828333,0,0,0.0000997,0.195126934,0,0,0.02167755525,0.010811070733333334,0.6234023284175377,0,0,0,0
ETH,wanETH,2026-06-03T00:00:00.000Z,2026-06-03,2.56340689,4745.2758316798,1.59806838,2958.2797955082,0.96533851,1786.9960361716,0,0,0.00008453,0.156410981,0,0,0.02167802904,0.0108115408,0.6234158086251235,0,0,0,0
ETH,wanETH,2026-06-04T00:00:00.000Z,2026-06-04,2.56349836,4563.838615524,1.59815985,2845.230377195833,0.96533851,1718.6082383281666,0,0,0.0000997,0.1774907,0,0,0.0216785013,0.010812009366666667,0.6234292453363863,0,0,0,0
ETH,wanETH,2026-06-05T00:00:00.000Z,2026-06-05,2.56357725,4233.105710328667,1.58174827,2612.1830012311666,0.98182898,1620.9227090975,0.01981366,34.65409134,0.0000979,0.161801147,0.00012547,0.21944703,0.021452851066666667,0.010589501216666667,0.617008243200398,0,0,0,0
ETH,wanETH,2026-06-06T00:00:00.000Z,2026-06-06,2.56366243,4005.0558347246,1.5785353599999998,2466.0509208878,0.98512707,1539.0049138368,0,0,0.00008037,0.125558256,0,0,0.0214080878,0.0105453583,0.6157344826097956,0,0,0,0
ETH,wanETH,2026-06-07T00:00:00.000Z,2026-06-07,2.5637518,4128.837613166001,1.5786247299999998,2542.3233045,0.98512707,1586.514308666,0,0,0.00009736,0.156685966,0,0,0.0214085585,0.010545819583333333,0.6157478782331647,0,0,0,0
ETH,wanETH,2026-06-08T00:00:00.000Z,2026-06-08,2.56384932,4307.010639988333,1.57872225,2652.0956750953333,0.98512707,1654.914964893,0,0,0.00009736,0.163545648,0,0,0.021409072083333335,0.010546322883333334,0.6157624938607612,0,0,0,0
ETH,wanETH,2026-06-09T00:00:00.000Z,2026-06-09,2.56393886,4258.4458169002,1.5788117899999998,2622.2482663372,0.98512707,1636.197550563,0,0,0.00008256,0.137096726,0,0,0.02140954354,0.01054678496,0.6157759117359163,0,0,0,0
ETH,wanETH,2026-06-10T00:00:00.000Z,2026-06-10,2.5640281099999997,4186.3313337225,1.5789010399999999,2577.897947749,0.98512707,1608.4333859735,0,0,0.00009736,0.158937826,0,0,0.0214100135,0.01054724555,0.6157892862891424,0,0,0,0
ETH,wanETH,2026-06-11T00:00:00.000Z,2026-06-11,2.56411736,4243.4094084916,1.57899029,2613.1029178072,0.98512707,1630.3064906844,0,0,0.00008042,0.133154022,0,0,0.02141048342,0.01054770614,0.6158026599408459,0,0,0,0
ETH,wanETH,2026-06-12T00:00:00.000Z,2026-06-12,2.5642069,4282.780998504167,1.57907983,2637.405347405667,0.98512707,1645.3756510985,0,0,0.00009736,0.162607016,0,0,0.02141095478333333,0.010548168133333334,0.61581607498406,0,0,0,0
ETH,wanETH,2026-06-13T00:00:00.000Z,2026-06-13,2.56430442,4294.184344831333,1.57917735,2644.490553409333,0.98512707,1649.693791422,0,0,0.00009736,0.163045048,0,0,0.021411468183333334,0.010548671316666666,0.6158306854242763,0,0,0,0
ETH,wanETH,2026-06-14T00:00:00.000Z,2026-06-14,2.56439381,4280.8962405272,1.57926674,2636.364514952,0.98512707,1644.5317255752,0,0,0.00008042,0.134257678,0,0,0.02141193874,0.01054913252,0.6158440773658587,0,0,0,0
ETH,wanETH,2026-06-15T00:00:00.000Z,2026-06-15,2.5644831999999997,4542.171140259833,1.5793561299999999,2797.330492660333,0.98512707,1744.8406475995,0,0,0.00009736,0.172460314,0,0,0.021412409283333333,0.01054959375,0.6158574683453402,0,0,0,0
ETH,wanETH,2026-06-16T00:00:00.000Z,2026-06-16,2.56458072,4580.768722386334,1.5794536499999998,2821.1675875213336,0.98512707,1759.601134865,0,0,0.00009736,0.173872368,0,0,0.021412922566666666,0.01055009685,0.615872075637423,0,0,0,0
ETH,wanETH,2026-06-17T00:00:00.000Z,2026-06-17,2.5646707099999997,4545.0064339552,1.5795436399999998,2799.2036455840002,0.98512707,1745.8027883712,0,0,0.0000826,0.146378395,0,0,0.02141339612,0.01055056106,0.6158855532575727,0,0,0,0
ETH,wanETH,2026-06-18T00:00:00.000Z,2026-06-18,2.56476028,4434.512730862833,1.57963321,2731.2116080483333,0.98512707,1703.3011228145,0,0,0.00009742,0.168516796,0,0,0.021413867516666667,0.010551023133333334,0.6158989686029923,0,0,0,0
ETH,wanETH,2026-06-19T00:00:00.000Z,2026-06-19,2.564851,4354.7066410538,1.5797239299999999,2682.118496525,0.98512707,1672.5881445288,0,0,0.00008262,0.140262207,0,0,0.02141434492,0.0105514911,0.6159125542529479,0,0,0,0
ETH,wanETH,2026-06-20T00:00:00.000Z,2026-06-20,2.56494059,4409.261375249833,1.5798135199999999,2715.778685566333,0.98512707,1693.4826896835,0,0,0.00009744,0.167508066,0,0,0.021414816283333332,0.0105519532,0.6159259698587032,0,0,0,0
ETH,wanETH,2026-06-21T00:00:00.000Z,2026-06-21,2.56503339,4431.394311721333,1.56328877,2700.824120297,1.00174462,1730.5701914243334,0.00991614,17.113274412,0.0000962,0.166235478,0.00001861,0.032117138,0.021187701566666668,0.010331058166666667,0.6094614049733094,0,0,0,0
ETH,wanETH,2026-06-22T00:00:00.000Z,2026-06-22,2.5651179400000004,4466.639894906801,1.55506454,2707.8339094868,1.0100534,1758.80598542,0,0,0.00008,0.139293545,0,0,0.02107435424,0.01022081066,0.6062351035302008,0,0,0,0
ETH,wanETH,2026-06-23T00:00:00.000Z,2026-06-23,2.5652044700000003,4305.438513907166,1.5551510700000002,2610.1648873471668,1.0100534,1695.27362656,0,0,0.00009436,0.158323189,0,0,0.021074820783333333,0.01022126085,0.606248385306236,0,0,0,0
ETH,wanETH,2026-06-24T00:00:00.000Z,2026-06-24,2.5652909900000003,4216.5680745696,1.5552375900000002,2556.3433009896003,1.0100534,1660.22477358,0,0,0.00007795,0.128066145,0,0,0.02107528728,0.01022171104,0.6062616662147501,0,0,0,0
ETH,wanETH,2026-06-25T00:00:00.000Z,2026-06-25,2.56537813,4118.5429340055,1.5553247300000002,2496.969537198833,1.0100534,1621.5733968066668,0,0,0.00009436,0.151563651,0,0,0.021075757083333334,0.010222164383333333,0.6062750405872606,0,0,0,0
ETH,wanETH,2026-06-26T00:00:00.000Z,2026-06-26,2.56547302,4012.5710640008333,1.5554196200000001,2432.7802095075,1.0100534,1579.7908544933334,0,0,0.00009436,0.147578019,0,0,0.021076268633333332,0.01022265805,0.6062896034236435,0,0,0,0
ETH,wanETH,2026-06-27T00:00:00.000Z,2026-06-27,2.56555985,4063.3851511330004,1.55550645,2463.642375145,1.0100534,1599.742775988,0,0,0.00008,0.126714661,0,0,0.0210767367,0.01022310974,0.6063029289680464,0,0,0,0
ETH,wanETH,2026-06-28T00:00:00.000Z,2026-06-28,2.56564642,4031.2291478206666,1.55559302,2444.199577294,1.0100534,1587.0295705266667,0,0,0.00009436,0.148247569,0,0,0.02107720328333333,0.010223560033333334,0.6063162116930013,0,0,0,0
ETH,wanETH,2026-06-29T00:00:00.000Z,2026-06-29,2.565741,4067.6408247638337,1.5556876000000002,2466.3358328505,1.0100534,1601.3049919133334,0,0,0.00009436,0.149659022,0,0,0.021077713033333334,0.010224052016666667,0.6063307239188179,0,0,0,0
ETH,wanETH,2026-06-30T00:00:00.000Z,2026-06-30,2.56582797,4057.9593696004004,1.55577457,2460.5195153644004,1.0100534,1597.439854236,0,0,0.00007795,0.123100495,0,0,0.02107818176,0.01022450438,0.6063440680061298,0,0,0,0
ETH,wanETH,2026-07-01T00:00:00.000Z,2026-07-01,2.56591508,4081.0029113025,1.55586168,2474.5466470491665,1.0100534,1606.4562642533333,0,0,0.00009436,0.150038373,0,0,0.0210786512,0.010224957483333333,0.6063574322318586,0,0,0,0
ETH,wanETH,2026-07-02T00:00:00.000Z,2026-07-02,2.56600191,4239.754417432199,1.5559485100000001,2570.8633856802,1.0100534,1668.891031752,0,0,0.00008,0.132236684,0,0,0.02107911914,0.0102254091,0.6063707534409345,0,0,0,0
ETH,wanETH,2026-07-03T00:00:00.000Z,2026-07-03,2.5660884800000003,4421.370889662833,1.55603508,2681.0488814628334,1.0100534,1740.3220082,0,0,0.00009436,0.16259745,0,0,0.021079585566666666,0.01022585925,0.6063840315897794,0,0,0,0
ETH,wanETH,2026-07-04T00:00:00.000Z,2026-07-04,2.56618306,4533.4194244556675,1.55612966,2749.059088015667,1.0100534,1784.36033644,0,0,0.00009441,0.166826803,0,0,0.0210800952,0.010226351166666666,0.6063985400942148,0,0,0,0
ETH,wanETH,2026-07-05T00:00:00.000Z,2026-07-05,2.5662701200000004,4534.6507271400005,1.55621672,2749.8661682720003,1.0100534,1784.784558868,0,0,0.00007808,0.137954378,0,0,0.02108056422,0.01022680386,0.6064118921096568,0,0,0,0
ETH,wanETH,2026-07-06T00:00:00.000Z,2026-07-06,2.566357,4573.0773353525,1.5563036000000001,2773.229513445833,1.0100534,1799.8478219066667,0,0,0.00009452,0.168420442,0,0,0.021081032216666667,0.010227255616666667,0.606425215947833,0,0,0,0
ETH,wanETH,2026-07-07T00:00:00.000Z,2026-07-07,2.5664517,4573.203025158334,1.5563983000000001,2773.372037475,1.0100534,1799.8309876833334,0,0,0.00009452,0.16847071,0,0,0.021081542366666668,0.010227748016666666,0.6064397385383592,0,0,0,0
