marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDA,USDA,2025-11-22T00:00:00.000Z,2025-11-22,3386390.6830639997,3386390.6830631667,1579372.205394,1579372.2053936666,1807018.47767,1807018.4776695,4593.273441,4593.273441,1054.665671,1054.665671,120.658098,120.658098,0.199367818,0.07438750288333333,0.4663879083898379,105.7,105.7,2.31016,0.9269276474342675
USDA,USDA,2025-11-23T00:00:00.000Z,2025-11-23,3394681.966454,3394681.9664533334,1576624.133365,1576624.1333646667,1818057.833089,1818057.8330886667,2441.021346,2441.021346,1060.156914,1060.156914,8.352803,8.352803,0.19870165845,0.07382888096666666,0.46443994198228117,32.252276,32.252276,3.46524,1.4212333980761385
USDA,USDA,2025-11-24T00:00:00.000Z,2025-11-24,3396496.2850940004,3396496.2850942,1569398.911308,1569398.911308,1827097.373786,1827097.3737862,1565.532959,1565.532959,872.322079,872.322079,9.916944,9.916944,0.19788959968,0.07315014468,0.46206407220235446,14.8,14.8,4.62032,1.9518555218825142
USDA,USDA,2025-11-25T00:00:00.000Z,2025-11-25,3397318.163822,3397318.1638225,1568368.489271,1568368.4892711667,1828949.674551,1828949.6745513333,3499.152879,3499.152879,1055.10392,1055.10392,98.346409,98.346409,0.19774781285,0.07303207476666666,0.46164899200708237,11,11,2.31016,0.966174247120201
USDA,USDA,2025-11-26T00:00:00.000Z,2025-11-26,3398063.390358,3398063.3903575996,1569057.497638,1569057.4976376,1829005.89272,1829005.89272,0,0,894.800594,894.800594,0,0,0.19778248504,0.07306093566,0.4617505012189657,11,11,1.15508,0.4862987469341505
USDA,USDA,2025-11-27T00:00:00.000Z,2025-11-27,3398506.321524,3398506.321524,1572034.151486,1572034.1514858333,1826472.170038,1826472.1700381667,0,0,1057.711742,1057.711742,0,0,0.19806117963333333,0.07329350356666667,0.4625660990926876,114,114,3.46524,1.4992273871659165
USDA,USDA,2025-11-28T00:00:00.000Z,2025-11-28,3399868.607622,3399868.607622,1582283.212876,1582283.212876,1817585.394746,1817585.394746,0,0,1068.81172,1068.81172,0,0,0.19902816051666666,0.07410143241666667,0.4653953977166196,1.1824,1.1824,3.46524,1.4716951144373849
USDA,USDA,2025-11-29T00:00:00.000Z,2025-11-29,3403540.5770110004,3403540.5770106,1565354.74515,1565354.7451496,1838185.831861,1838185.831861,11209.069674,11209.069674,875.532243,875.532243,1242.231039,1242.231039,0.19715933706,0.07254795130000001,0.45992286635092194,4,4,1.15508,0.4846626834188029
USDA,USDA,2025-11-30T00:00:00.000Z,2025-11-30,3406226.8316679997,3406226.831667833,1554775.6532939998,1554775.6532935,1851451.178374,1851451.1783743333,0,0,1049.237399,1049.237399,0,0,0.19597363925,0.07156189158333333,0.4564509994195729,1.99,1.99,2.31016,0.9826316944896388
USDA,USDA,2025-12-01T00:00:00.000Z,2025-12-01,3399857.537455,3399857.5374541664,1470915.452521,1470915.45252,1928942.084934,1928942.0849341666,99508.246036,99508.246036,1016.819578,1016.819578,3151.305861,3151.305861,0.1878881563,0.0650700902,0.4326433364131223,139.885722,139.885722,3.46524,1.316405245881124
USDA,USDA,2025-12-02T00:00:00.000Z,2025-12-02,3402808.7062870003,3402808.7062863996,1422948.127696,1422948.1276957998,1979860.578591,1979860.5785906,4600.458332,4600.458332,813.730888,813.730888,1867.213959,1867.213959,0.18298805784,0.06121731414,0.41816849972324605,41.33,41.33,5.7754,2.4774851165424194
USDA,USDA,2025-12-03T00:00:00.000Z,2025-12-03,3406664.8073819997,3406664.8073815,1409364.973399,1409364.9733986666,1997299.833983,1997299.8339828334,323.25,323.25,977.253736,977.253736,22.034862,22.034862,0.18148400531666667,0.06006514473333333,0.41370815172040964,21.151313,21.151313,18.48128,8.119279759823392
USDA,USDA,2025-12-04T00:00:00.000Z,2025-12-04,3408193.159705,3408193.1597052,1410573.8981619999,1410573.8981626,1997619.261543,1997619.2615426,70,70,829.404479,829.404479,0.599399,0.599399,0.1815410252,0.0601085841,0.4138773847917931,1.81,1.81,2.31016,1.0272633137267337
USDA,USDA,2025-12-05T00:00:00.000Z,2025-12-05,3417580.8129930003,3417580.8129928336,1411198.0305010001,1411198.0305008334,2006382.782492,2006382.782492,0,0,977.940912,977.940912,0,0,0.181219661,0.05986396695,0.41292346761579884,22.64,22.64,3.46524,1.4686110389955156
USDA,USDA,2025-12-06T00:00:00.000Z,2025-12-06,3419710.4260170003,3419710.426017167,1409162.020855,1409162.0208551667,2010548.405162,2010548.405162,0,0,977.220754,977.220754,0,0,0.18093237385,0.059645525016666666,0.412070567053522,0,0,0,0
USDA,USDA,2025-12-07T00:00:00.000Z,2025-12-07,3422543.0376620004,3422543.0376620004,1409700.1222380002,1409700.1222384002,2012842.915424,2012842.9154236,0,0,807.825463,807.825463,0,0,0.18087078384,0.0595988479,0.4118876301066727,3.21,3.21,5.7754,2.4453537165684
USDA,USDA,2025-12-08T00:00:00.000Z,2025-12-08,3432999.8345649997,3432999.8345646667,1410670.1588599999,1410670.15886,2022329.675705,2022329.6757046666,0,0,976.420598,976.420598,0,0,0.18054317405,0.05935027895,0.4109147139872255,4.35,4.35,4.62032,1.9443634786492
USDA,USDA,2025-12-09T00:00:00.000Z,2025-12-09,3432526.26071,3432526.2607093332,1411569.103719,1411569.1037186666,2020957.156991,2020957.1569906666,230,230,998.561876,998.561876,8.19869,8.19869,0.18065052171666668,0.0594316733,0.4112335396651735,3.47,3.47,4.62032,2.0938568546016
USDA,USDA,2025-12-10T00:00:00.000Z,2025-12-10,3422545.1569950003,3422545.1569954,1413746.47373,1413746.4737302,2008798.683265,2008798.6832652,97.359248,97.359248,810.646759,810.646759,0.569314,0.569314,0.18126872434,0.05990131458,0.41306910320866014,33.8,33.8,6.93048,3.210990896172055
USDA,USDA,2025-12-11T00:00:00.000Z,2025-12-11,3422569.697671,3422569.6976713333,1409362.496197,1409362.4961975,2013207.201474,2013207.2014738333,20550.300352,20550.300352,982.956255,982.956255,449.933074,449.933074,0.18083641911666667,0.0595735417,0.41178513587800886,148.57,148.57,10.39572,4.462755478082522
USDA,USDA,2025-12-12T00:00:00.000Z,2025-12-12,3422265.951752,3422265.951752,1412411.73978,1412411.7397796,2009854.211972,2009854.2119724,407.132938,407.132938,816.707232,816.707232,1.760303,1.760303,0.18114857478,0.05980982672,0.41271247716806503,21.3,21.3,4.62032,1.942071047124175
USDA,USDA,2025-12-13T00:00:00.000Z,2025-12-13,3422333.73113,3422333.7311303336,1412619.0653600001,1412619.0653605,2009714.66577,2009714.6657698334,227.499289,227.499289,989.694903,989.694903,6.477075,6.477075,0.1811662146,0.059823236183333336,0.4127648482869129,0,0,0,0
USDA,USDA,2025-12-14T00:00:00.000Z,2025-12-14,3418327.889945,3418327.8899445003,1413400.236522,1413400.236522,2004927.653423,2004927.6534225,50.340592,50.340592,991.334336,991.334336,6.744817,6.744817,0.1814062063,0.06000589475,0.41347723548903664,11.11,11.11,16.17112,6.591695036
USDA,USDA,2025-12-15T00:00:00.000Z,2025-12-15,3417691.972629,3417691.972629,1413985.22134,1413985.2213398,2003706.751289,2003706.7512892,13842.20917,13842.20917,841.326501,841.326501,473.79906,473.79906,0.1814897693,0.06006954524,0.41372525359299855,110.106198,110.106198,3.46524,1.3320729084
USDA,USDA,2025-12-16T00:00:00.000Z,2025-12-16,3415902.008504,3415902.008504333,1413833.683618,1413833.6836183332,2002068.324886,2002068.324886,14227.496241,14227.496241,993.353888,993.353888,294.537274,294.537274,0.18154785303333335,0.060113924633333336,0.4138975700387423,76.25,76.25,3.46524,1.347343066
USDA,USDA,2025-12-17T00:00:00.000Z,2025-12-17,3414293.924378,3414293.924378167,1404307.238296,1404307.2382961668,2009986.686082,2009986.686082,3635.517537,3635.517537,993.727515,993.727515,91.471861,91.471861,0.18067368641666667,0.05944925698333333,0.41130232841057834,0,0,0,0
USDA,USDA,2025-12-18T00:00:00.000Z,2025-12-18,3414493.764661,3414493.7646612003,1401566.6251110001,1401566.6251108001,2012927.13955,2012927.1395504,1127.406977,1127.406977,818.45926,818.45926,102.112541,102.112541,0.18039537286,0.059238339,0.41047566706583516,20.7,20.7,3.46524,1.2543706768
USDA,USDA,2025-12-19T00:00:00.000Z,2025-12-19,3414307.571905,3414307.5719053335,1403071.093987,1403071.0939875,2011236.477918,2011236.4779178333,76.392993,76.392993,992.698053,992.698053,2.562558,2.562558,0.18055124873333334,0.05935639783333333,0.41093869811101974,4.99,4.99,3.46524,1.2354966696
USDA,USDA,2025-12-20T00:00:00.000Z,2025-12-20,3415167.418857,3415167.4188566664,1403913.694027,1403913.6940268334,2011253.72483,2011253.7248298333,0,0,993.699276,993.699276,0,0,0.18059947745,0.0593929504,0.4110819478884422,11.374331,11.374331,6.93048,2.596562086
USDA,USDA,2025-12-21T00:00:00.000Z,2025-12-21,3415710.821778,3415710.8217786,1405075.2534369999,1405075.2534377999,2010635.568341,2010635.5683408,2556.664463,2556.664463,843.400652,843.400652,7.140707,7.140707,0.18069198846,0.05946310478,0.41135670288077253,21.622088,21.622088,15.01604,5.4617149244
USDA,USDA,2025-12-22T00:00:00.000Z,2025-12-22,3413495.121367,3413495.121366,1402406.466356,1402406.4663555,2011088.655011,2011088.6550105,2542.873529,2542.873529,993.487185,993.487185,2.578672,2.578672,0.18051862498333332,0.05933167771666667,0.41084179529361514,7.303738,7.303738,5.7754,2.1303255948
USDA,USDA,2025-12-23T00:00:00.000Z,2025-12-23,3415404.835712,3415404.835711,1399697.066132,1399697.0661312,2015707.76958,2015707.7695798,8905.263187,8905.263187,818.939905,818.939905,75.388506,75.388506,0.18017447352,0.05907164076,0.40981913416704546,3.543756,3.543756,6.93048,2.516515042
USDA,USDA,2025-12-24T00:00:00.000Z,2025-12-24,3416836.8866919996,3416836.8866923335,1394653.4542989999,1394653.454299,2022183.432393,2022183.4323933334,447.06415,447.06415,985.439467,985.439467,14.688529,14.688529,0.17961979543333334,0.05865246416666667,0.4081709229158842,0.36,0.36,1.15508,0.4165449496
USDA,USDA,2025-12-25T00:00:00.000Z,2025-12-25,3417323.854051,3417323.854051,1394965.4381859999,1394965.4381856667,2022358.415865,2022358.4158653333,90,90,985.791524,985.791524,1.247133,1.247133,0.17963094116666667,0.058660864416666667,0.40820405511419106,0,0,0,0
USDA,USDA,2025-12-26T00:00:00.000Z,2025-12-26,3417349.514997,3417349.5149972,1388468.13641,1388468.1364102,2028881.378587,2028881.378587,7934.713651,7934.713651,813.786272,813.786272,472.759997,472.759997,0.17899048926,0.05817903372,0.4062997271338608,0,0,0,0
USDA,USDA,2025-12-27T00:00:00.000Z,2025-12-27,3418759.456693,3418759.4566925,1386549.2159,1386549.2158996668,2032210.240793,2032210.2407928333,3384.947798,3384.947798,982.544875,982.544875,26.058309,26.058309,0.1787454701,0.05799522386666667,0.4055708826290939,0,0,0,0
USDA,USDA,2025-12-28T00:00:00.000Z,2025-12-28,3419425.946275,3419425.946275333,1385464.241582,1385464.241582,2033961.704693,2033961.7046933332,135.980839,135.980839,1002.551766,1002.551766,0.095369,0.095369,0.17861222583333333,0.05789529756666666,0.40517451038459845,1.807833,1.807833,1.15508,0.4287772468
USDA,USDA,2025-12-29T00:00:00.000Z,2025-12-29,3420151.267326,3420151.2673262004,1388027.070979,1388027.0709792,2032124.196347,2032124.196347,0,0,812.430021,812.430021,0,0,0.17883522774,0.05806251106,0.40583790685165605,16.25,16.25,3.46524,1.2787775172
USDA,USDA,2025-12-30T00:00:00.000Z,2025-12-30,3420763.175525,3420763.1755246664,1389764.749933,1389764.7499324998,2030998.425592,2030998.4255921666,200,200,985.372659,985.372659,4.374215,4.374215,0.17898160228333335,0.05817236101666667,0.40627329477759927,9.46,9.46,4.62032,1.6319432272
USDA,USDA,2025-12-31T00:00:00.000Z,2025-12-31,3421400.031581,3421400.031580857,1392372.073202,1392372.073202143,2029027.958379,2029027.9583787143,1716.989395,1716.989395,880.208316,880.208316,175.420901,175.42090100000001,0.1792124382,0.05834591404285714,0.4069597293086946,85.948209,85.948209,8.08556,2.7420097596
USDA,USDA,2026-01-01T00:00:00.000Z,2026-01-01,3421903.840977,3421903.8409768334,1398617.9679100001,1398617.9679098334,2023285.873067,2023285.873067,0,0,993.99158,993.99158,0,0,0.17980623538333335,0.05879308713333333,0.4087250800255498,30,30,1.15508,0.4129526508
USDA,USDA,2026-01-02T00:00:00.000Z,2026-01-02,3422524.863461,3422524.8634606,1404418.990394,1404418.9903936,2018105.873067,2018105.873067,0,0,847.25857,847.25857,0,0,0.18035171654,0.05920552238,0.4103458431246303,103.5,103.5,4.62032,1.73319754
USDA,USDA,2026-01-03T00:00:00.000Z,2026-01-03,3423124.245024,3423124.245024167,1407760.2720829998,1407760.2720831668,2015363.972941,2015363.972941,8943.012258,8943.012258,1003.601051,1003.601051,186.812234,186.812234,0.18065616956666666,0.0594362165,0.41125016457041186,19.29,19.29,4.62032,1.8132561348
USDA,USDA,2026-01-04T00:00:00.000Z,2026-01-04,3419710.6750870002,3419710.6750861667,1370438.8087860001,1370438.8087855,2049271.866301,2049271.8663006667,59900,59900,971.628175,971.628175,30554.924327,30554.924327,0.17712551388333334,0.05679862975,0.4007413745618031,75,75,3.46524,1.3927261592
USDA,USDA,2026-01-05T00:00:00.000Z,2026-01-05,3418262.002998,3418262.002998,1353036.495483,1353036.4954834,2065225.507515,2065225.5075146,92.849562,92.849562,787.497431,787.497431,6.813156,6.813156,0.17547427912,0.05556624842,0.39582589482657854,0,0,0,0
USDA,USDA,2026-01-06T00:00:00.000Z,2026-01-06,3418964.187881,3418964.1878805,1343176.197057,1343176.1970566667,2075787.990824,2075787.9908238333,5891.433931,5891.433931,947.495835,947.495835,222.576373,222.576373,0.17448061111666666,0.054837356016666665,0.3928605891214798,17,17,3.46524,1.4401190916
USDA,USDA,2026-01-07T00:00:00.000Z,2026-01-07,3419539.004241,3419539.0042404,1340089.95545,1340089.9554498,2079449.048791,2079449.0487906,4745.181388,4745.181388,800.874052,800.874052,14.334597,14.334597,0.17415623668,0.05460042702,0.3918920089187303,0,0,0,0
USDA,USDA,2026-01-08T00:00:00.000Z,2026-01-08,3421817.7405669997,3421817.7405661666,1337870.723881,1337870.7238801667,2083947.016686,2083947.016686,2147.960299,2147.960299,941.618509,941.618509,52.738375,52.738375,0.17385166141666666,0.0543783517,0.3909823236083597,62.7,62.699999999999996,5.7754,2.2680342324
USDA,USDA,2026-01-09T00:00:00.000Z,2026-01-09,3426828.988893,3426828.988892167,1339932.81079,1339932.8107891667,2086896.178103,2086896.178103,3651.494685,3651.494685,943.104056,943.104056,26.191732,26.191732,0.17386178748333334,0.0543857559,0.39101255534734175,13.5,13.5,3.46524,1.3723158956
USDA,USDA,2026-01-10T00:00:00.000Z,2026-01-10,3429095.9662380004,3429095.9662384,1340059.8772860002,1340059.8772862002,2089036.088952,2089036.0889522,50.59081,50.59081,778.993199,778.993199,7.79873,7.79873,0.1737876226,0.05433176636,0.3907909948980629,34.8,34.8,2.31016,0.8995416516
USDA,USDA,2026-01-11T00:00:00.000Z,2026-01-11,3427902.628319,3427902.6283193333,1343058.5301780002,1343058.5301786666,2084844.098141,2084844.0981406667,0,0,966.877987,966.877987,0,0,0.1741260271,0.05457831838333333,0.3918018279248923,3.8,3.8,2.31016,0.9016323464
USDA,USDA,2026-01-12T00:00:00.000Z,2026-01-12,3428533.3411189998,3428533.3411184996,1343993.962784,1343993.9627834999,2084539.378335,2084539.378335,1395.471644,1395.471644,947.334437,947.334437,7.889606,7.889606,0.17419325128333332,0.05462736743333333,0.3920025892873763,19,19,3.46524,1.346419002
USDA,USDA,2026-01-13T00:00:00.000Z,2026-01-13,3429536.2937660003,3429536.2937666,1344486.1217220002,1344486.1217222002,2085050.172044,2085050.1720444,769.18254,769.18254,783.013796,783.013796,2.29843,2.29843,0.17420291978,0.05463442252,0.39203146339310074,0,0,0,0
USDA,USDA,2026-01-14T00:00:00.000Z,2026-01-14,3430097.8808110002,3430097.8808113337,1341591.029997,1341591.029997,2088506.850814,2088506.8508143334,0,0,948.225853,948.225853,0,0,0.17389906805,0.05441399765,0.3911232933555495,8.5,8.5,2.31016,0.9678646336
USDA,USDA,2026-01-15T00:00:00.000Z,2026-01-15,3430579.104739,3430579.104739,1333548.305783,1333548.305783,2097030.798956,2097030.798956,0,0,801.968418,801.968418,0,0,0.17309595352,0.05382959974,0.3887239263787158,100.05,100.05,3.46524,1.3915133252
USDA,USDA,2026-01-16T00:00:00.000Z,2026-01-16,3431148.161814,3431148.1618133336,1335880.438125,1335880.4381245,2095267.723689,2095267.7236888334,987.250928,987.250928,949.31473,949.31473,16.805112,16.805111999999998,0.1733017384,0.05397853006666667,0.38933919172869713,0,0,0,0
USDA,USDA,2026-01-17T00:00:00.000Z,2026-01-17,3431767.8500610003,3431767.8500613337,1336663.518874,1336663.5188743335,2095104.331187,2095104.331187,120.140823,120.140823,949.955268,949.955268,11.069222,11.069222,0.173354564,0.05401687665,0.3894970656153561,10,10,3.46524,1.370271404
USDA,USDA,2026-01-18T00:00:00.000Z,2026-01-18,3432336.2072799997,3432336.2072807997,1337666.702599,1337666.7025994,2094669.504681,2094669.5046814,914.871978,914.871978,785.627287,785.627287,5.747047,5.747047,0.17343078464,0.05407223462,0.38972484107538374,19,19,3.46524,1.3625785712
USDA,USDA,2026-01-19T00:00:00.000Z,2026-01-19,3433110.2704419997,3433110.2704415005,1338530.689931,1338530.6899301668,2094579.580511,2094579.5805113334,309.566688,309.566688,951.93455,951.93455,2.755864,2.755864,0.17348560086666667,0.05411205561666667,0.3898886472854851,9.75,9.75,2.31016,0.8488913936
USDA,USDA,2026-01-20T00:00:00.000Z,2026-01-20,3433450.858362,3433450.8583618337,1336068.03663,1336068.0366295,2097382.821732,2097382.8217323334,12150.74732,12150.74732,950.012958,950.012958,672.745079,672.745079,0.1732327125,0.05392874403333334,0.3891327175374862,143,143,3.46524,1.2198915388
USDA,USDA,2026-01-21T00:00:00.000Z,2026-01-21,3433974.723813,3433974.7238132,1339912.256501,1339912.2565012,2094062.467312,2094062.467312,5459.84696,5459.84696,809.133936,809.133936,11.715193,11.715193,0.17358741654,0.0541861369,0.3901928331164796,12,12,2.31016,0.8298325736
USDA,USDA,2026-01-22T00:00:00.000Z,2026-01-22,3434536.242697,3434536.2426973335,1337671.262041,1337671.2620413334,2096864.980656,2096864.980656,82.870798,82.870798,951.862493,951.862493,82.870798,82.870798,0.17334769228333333,0.05401188628333333,0.38947653006725436,0,0,0,0
USDA,USDA,2026-01-23T00:00:00.000Z,2026-01-23,3434998.6699,3434998.6699,1338161.373435,1338161.3734352,2096837.296465,2096837.2964648,197.508912,197.508912,786.757237,786.757237,8.357363,8.357363,0.1733778916,0.0540338137,0.3895667802354545,0,0,0,0
USDA,USDA,2026-01-24T00:00:00.000Z,2026-01-24,3435752.622166,3435752.6221658336,1338410.6214299998,1338410.6214296666,2097342.000736,2097342.0007361667,331.630751,331.630751,952.641948,952.641948,5.556867,5.556867,0.17337356135,0.0540306694,0.38955383943131133,0,0,0,0
USDA,USDA,2026-01-25T00:00:00.000Z,2026-01-25,3437266.446916,3437266.446916,1340066.7089220001,1340066.7089225,2097199.737994,2097199.7379935,4112.301845,4112.301845,953.620231,953.620231,208.786328,208.786328,0.1734773557,0.054106237716666665,0.3898639096362086,135,135,1.15508,0.39186089
USDA,USDA,2026-01-26T00:00:00.000Z,2026-01-26,3443576.420667,3443576.420667,1348861.870089,1348861.8700886,2094714.550578,2094714.5505784,0,0,794.812716,794.812716,0,0,0.17409321402,0.05455441176,0.391703813486643,39.32,39.32,9.24064,3.2209636816
USDA,USDA,2026-01-27T00:00:00.000Z,2026-01-27,3443427.883873,3443427.883873333,1353472.77756,1353472.77756,2089955.106313,2089955.1063133334,0,0,986.957598,986.957598,0,0,0.17454741316666667,0.05488686006666667,0.39305965121596886,160,160,4.62032,1.6413224768
USDA,USDA,2026-01-28T00:00:00.000Z,2026-01-28,3444177.5785600003,3444177.5785591668,1367489.5174790001,1367489.5174785,2076688.061081,2076688.0610806667,0,0,980.88826,980.88826,0,0,0.17588255328333333,0.055866468583333335,0.3970438444584535,2.5,2.5,1.15508,0.4131490144
USDA,USDA,2026-01-29T00:00:00.000Z,2026-01-29,3448042.4397380003,3448042.4397378005,1367773.1840670002,1367773.1840670002,2080269.255671,2080269.2556708,1903.5375,1903.5375,548.476303,548.476303,118.869697,118.869697,0.17576101834,0.05577694882,0.39668137174631884,3.9,3.9,2.31016,0.7818274488
USDA,USDA,2026-01-30T00:00:00.000Z,2026-01-30,3446857.4981319997,3446857.498132143,1363881.632929,1363881.6329292858,2082975.865203,2082975.8652028572,27156.308044,27156.308044,675.14017,675.14017,7012.540514,7012.540514,0.17542821177142856,0.05553257594285714,0.3956883517869672,40.000412,40.000412,9.24064,3.0053564488
USDA,USDA,2026-01-31T00:00:00.000Z,2026-01-31,3451672.033957,3451672.033957,1325410.400504,1325410.4005036,2126261.633453,2126261.6334534,96343.278717,96343.278717,543.306111,543.306111,17284.274699,17284.274699,0.17152474254,0.05271583158,0.3840128041127931,82.56,82.56,15.01604,4.3622635772
USDA,USDA,2026-02-01T00:00:00.000Z,2026-02-01,3465398.4968299996,3465398.4968306664,1254053.834757,1254053.8347574999,2211344.662073,2211344.6620731666,14796.321134,14796.321134,585.035224,585.035224,698.297669,698.297669,0.16414938723333333,0.047521964066666665,0.3618787757573821,1.99,1.99,2.31016,0.665210572
USDA,USDA,2026-02-02T00:00:00.000Z,2026-02-02,3454969.362587,3454969.3625865,1103988.752992,1103988.7529916668,2350980.609595,2350980.609594833,1869.686159,1869.686159,550.540133,550.540133,11.610615,11.610615,0.15023604706666666,0.038806856683333335,0.3194965253714406,5.5,5.5,1.15508,0.32140101
USDA,USDA,2026-02-03T00:00:00.000Z,2026-02-03,3451780.5243100002,3451780.524311,978841.468326,978841.4683268,2472939.055984,2472939.0559842,1600.439967,1600.439967,414.328401,414.328401,7.011762,7.011762,0.1384416919,0.03140768762,0.2835757760471428,157.28725,157.28725,8.08556,2.3947003052
USDA,USDA,2026-02-04T00:00:00.000Z,2026-02-04,3452684.342913,3452684.3429131666,981069.769899,981069.7698996667,2471614.573014,2471614.5730135,1426.460921,1426.460921,504.032618,504.032618,5.816474,5.816474,0.13862702233333332,0.031512365783333336,0.2841469653757523,1,1,1.15508,0.3443986528
USDA,USDA,2026-02-05T00:00:00.000Z,2026-02-05,3452228.1329880003,3452228.132987,969672.664578,969672.6645774,2482555.46841,2482555.4684096,0,0,0,0,0,0,0.13756818284,0.0309152661,0.2808830591962019,0,0,0,0
USDA,USDA,2026-02-06T00:00:00.000Z,2026-02-06,3467519.643596,3467519.643595,931239.115505,931239.1155045,2536280.528091,2536280.5280905,20866.228405,20866.228405,343.909017,343.909017,11880.414051,11880.414051,0.13357827798333333,0.028700330166666666,0.26856354607071076,209.98,209.98,15.01604,3.9063188488
USDA,USDA,2026-02-07T00:00:00.000Z,2026-02-07,3473631.677417,3473631.677416833,930799.7352560001,930799.7352561667,2542831.942161,2542831.9421606665,0,0,339.921472,339.921472,0,0,0.13338352523333333,0.028593327266666666,0.26796156343908123,0,0,0,0
USDA,USDA,2026-02-08T00:00:00.000Z,2026-02-08,3472920.733028,3472920.733028,929685.981139,929685.9811392,2543234.751889,2543234.7518888,0,0,280.8744,280.8744,0,0,0.13329760248,0.02854656712,0.26769571273560944,2.72,2.72,2.31016,0.6291374236
USDA,USDA,2026-02-09T00:00:00.000Z,2026-02-09,3474793.63858,3474793.6385798333,929212.3948720001,929212.3948720001,2545581.243708,2545581.2437078333,2100.739454,2100.739454,346.347147,346.347147,33.186186,33.186186,0.13320696013333333,0.0284972783,0.26741523597012573,0,0,0,0
USDA,USDA,2026-02-10T00:00:00.000Z,2026-02-10,3477255.848154,3477255.8481529998,930002.510537,930002.5105365,2547253.337617,2547253.3376165,0,0,339.246611,339.246611,0,0,0.13321916026666666,0.028503892166666666,0.2674529990199577,3.270283,3.270283,1.15508,0.304767858
USDA,USDA,2026-02-11T00:00:00.000Z,2026-02-11,3477567.650501,3477567.6505008005,940934.131773,940934.1317728001,2536633.518728,2536633.518728,0,0,284.334933,284.334933,0,0,0.13422837954,0.0290585477,0.27057241227076095,360.09,360.09,6.93048,1.7677690844
USDA,USDA,2026-02-12T00:00:00.000Z,2026-02-12,3477920.694628,3477920.6946275,966882.014449,966882.0144490001,2511038.680179,2511038.6801785,518.284581,518.284581,361.210619,361.210619,15.356638,15.356638,0.1366346415,0.030388175516666668,0.278005768550143,2,2,1.15508,0.3093766272
USDA,USDA,2026-02-13T00:00:00.000Z,2026-02-13,3478383.335128,3478383.3351278,967922.8476969999,967922.8476967999,2510460.487431,2510460.487431,0,0,306.552332,306.552332,0,0,0.1367196649,0.03043585744,0.2782680103921934,50.5,50.5,2.31016,0.6171938964
USDA,USDA,2026-02-14T00:00:00.000Z,2026-02-14,3478560.952427,3478560.952427333,994961.594679,994961.5946793333,2483599.357748,2483599.357748,1000,1000,376.860453,376.860453,8.510025,8.510025,0.13923873778333334,0.031867525183333335,0.2860266360665049,477.9,477.9,9.24064,2.6363083888
USDA,USDA,2026-02-15T00:00:00.000Z,2026-02-15,3478949.131338,3478949.1313383332,1020117.574927,1020117.574927,2458831.556411,2458831.5564113334,0,0,393.960921,393.960921,0,0,0.14157884678333332,0.03321166005,0.2932257762576353,10,10,1.15508,0.344560364
USDA,USDA,2026-02-16T00:00:00.000Z,2026-02-16,3479310.0035369997,3479310.0035368,1020894.104308,1020894.104308,2458415.899229,2458415.8992288,0,0,325.852903,325.852903,0,0,0.14164160624,0.0332482205,0.29341855110272785,2.433096,2.433096,2.31016,0.655276884
USDA,USDA,2026-02-17T00:00:00.000Z,2026-02-17,3479672.3776310002,3479672.3776305,1021550.7975089999,1021550.7975088333,2458121.580122,2458121.5801216667,0,0,394.847062,394.847062,0,0,0.14169310178333333,0.033278237083333335,0.2935767168811053,2.8,2.8,2.31016,0.653024478
USDA,USDA,2026-02-18T00:00:00.000Z,2026-02-18,3480066.194389,3480066.1943883332,1021886.464687,1021886.4646866667,2458179.729702,2458179.7297016666,0,0,395.140707,395.140707,0,0,0.14171369055,0.033290242166666664,0.2936399518432813,0,0,0,0
USDA,USDA,2026-02-19T00:00:00.000Z,2026-02-19,3480425.792455,3480425.7924554003,1020284.923252,1020284.9232522,2460140.869203,2460140.8692032,0,0,334.93737,334.93737,0,0,0.14155402402,0.03319730504,0.29314946791970675,5,5,1.15508,0.3195297804
USDA,USDA,2026-02-20T00:00:00.000Z,2026-02-20,3480625.017337,3480625.0173373334,1017906.913642,1017906.913642,2462718.103695,2462718.1036953335,0,0,392.21653,392.21653,0,0,0.14132616978333334,0.03306481246666667,0.29244943772028575,79.05,79.05,3.46524,0.9876165016
USDA,USDA,2026-02-21T00:00:00.000Z,2026-02-21,3480986.493802,3480986.4938024,1024690.22344,1024690.2234404,2456296.270362,2456296.270362,0,0,327.713075,327.713075,0,0,0.14195068626,0.0334285692,0.29436776427471883,10.55,10.55,3.46524,0.980547412
USDA,USDA,2026-02-22T00:00:00.000Z,2026-02-22,3481354.038518,3481354.038517833,1025999.6631499999,1025999.6631498333,2455354.375368,2455354.375368,0,0,397.476154,397.476154,0,0,0.1420630615,0.03349425028333333,0.2947128148065345,14.273698,14.273698,5.7754,1.567212544
