marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
DJED,DJED,2026-02-01T00:00:00.000Z,2026-02-01,5044503.353922,5116905.261306567,2833817.843436,2874480.7981746825,2210685.510486,2242424.463131884,18775.722466,19057.35830299,1095.913172,1111.6998539183,3240.134844,3288.73686666,0.2324415129,0.10446597235,0.5617756325709632,0.81,0.82215,2.37912,0.70302996
DJED,DJED,2026-02-02T00:00:00.000Z,2026-02-02,4919590.679806,4993384.540002413,2781400.480459,2823121.4876653776,2138190.199347,2170263.052337036,32178.8237,32661.506055500002,1095.766852,1112.20335478,4409.899974,4476.04847361,0.23371403663333334,0.10571475343333334,0.56539423809732,0.5,0.5075,1.18956,0.3457337184
DJED,DJED,2026-02-03T00:00:00.000Z,2026-02-03,4959554.3386039995,5028796.14275667,2771715.694685,2810407.270460116,2187838.643919,2218388.8722965536,5191.959583,5253.1161668808,897.080751,909.5546839325,131.246452,132.7123603204,0.2314194558,0.10346670406,0.5588671831443858,0,0,0,0
DJED,DJED,2026-02-04T00:00:00.000Z,2026-02-04,4953177.250937,5026732.181360673,2769232.3811950004,2810355.7341966475,2183944.869742,2216376.447164025,2934.2978,2977.0686521012,1082.637716,1098.729129869,2762.832375,2803.0312457262,0.23149481215,0.1035396727,0.55908201950179,0,0,0,0
DJED,DJED,2026-02-05T00:00:00.000Z,2026-02-05,4904651.8441,4969416.360352267,2719810.709981,2755736.1720761214,2184841.134119,2213680.1882761456,0,0,0,0,0,0,0.22988257365,0.1019796038,0.5544850132934391,0,0,0,0
DJED,DJED,2026-02-06T00:00:00.000Z,2026-02-06,4531170.340066,4599137.8951680055,2579835.072509,2618532.5985972444,1951335.267557,1980605.296570761,56942.017397,57796.147657955,733.665548,744.67053122,6465.089735,6562.066081025,0.23510743266,0.10708760502,0.569353509878991,54.24372,55.0573758,8.32692,2.2857871224
DJED,DJED,2026-02-07T00:00:00.000Z,2026-02-07,4557794.951209,4623506.13983109,2574765.835715,2611885.522038491,1983029.115494,2011620.6177925996,0,0,858.984037,871.4019879175,0,0,0.23354522026666666,0.10554676108333333,0.5649154860346518,0,0,0,0
DJED,DJED,2026-02-08T00:00:00.000Z,2026-02-08,4562624.423417,4630698.816944875,2571449.301969,2609815.3648308245,1991175.121448,2020883.4521140498,3718.596945,3774.375899175,705.458748,715.9886739292,3718.596945,3774.375899175,0.2330790026,0.10508881038,0.5635899704058223,0,0,0,0
DJED,DJED,2026-02-09T00:00:00.000Z,2026-02-09,4590600.533319999,4654483.597230962,2571248.617694,2607032.254780266,2019351.915626,2047451.3424506956,3801.940893,3858.674489279,850.405054,862.201018134,1194.937072,1212.8605160816,0.23185795805,0.10389447506666667,0.5601155552257779,22.5,22.807,3.56868,0.9588924204
DJED,DJED,2026-02-10T00:00:00.000Z,2026-02-10,4602947.127371,4666621.946075768,2571505.704458,2607077.0240006614,2031441.422913,2059544.922075107,797.727375,809.473285625,847.24875,858.9567265676,229.760185,233.2052511606,0.23134838036666666,0.10339702083333334,0.5586650328843129,30.8704,31.19145216,2.37912,0.6252565272
DJED,DJED,2026-02-11T00:00:00.000Z,2026-02-11,4604754.169488,4643697.821665938,2573616.354339,2595389.5946167605,2031137.815149,2048308.2270491775,110.065063,110.37149123368,700.842335,706.670324958,7.171458,7.15415785932,0.2314325431,0.10347906432,0.5589046691433485,0,0,0,0
DJED,DJED,2026-02-12T00:00:00.000Z,2026-02-12,4601558.799656,4638607.695770444,2576533.599506,2597276.5770174293,2025025.20015,2041331.118753015,0,0,851.204093,857.945519912,0,0,0.23179168981666667,0.10382930751666666,0.5599271879701857,20,20.186,1.18956,0.3065852988
DJED,DJED,2026-02-13T00:00:00.000Z,2026-02-13,4593954.112062,4649133.106276555,2570721.248455,2601485.733641252,2023232.863607,2047647.3726353033,1012.155225,1027.337553375,849.080239,859.3946012035,8.953909,9.088217635,0.23168828745,0.10373414436666667,0.5596296158872566,0,0,0,0
DJED,DJED,2026-02-14T00:00:00.000Z,2026-02-14,4507081.315729,4564773.079419926,2569111.026857,2601996.703673509,1937970.288872,1962776.3757464166,85,85.884,726.694292,735.954478189,2.218942,2.2420189968,0.23534124012,0.1073189865,0.5700172919636662,3,3.0429,3.56868,1.0224149244
DJED,DJED,2026-02-15T00:00:00.000Z,2026-02-15,4501201.337102,4540954.627083548,2571000.452344,2593709.4566068123,1930200.884758,1947245.1704767363,57.356247,58.216590705,859.501077,867.1072161442,57.356247,58.216590705,0.2357512651,0.10772533228333334,0.5711810357191811,3.2,3.24704,3.56868,1.0587559824
DJED,DJED,2026-02-16T00:00:00.000Z,2026-02-16,4518203.696137,4554444.631989045,2572477.49454,2593109.4667324433,1945726.201597,1961335.1652566015,0,0,709.016696,714.8326715508,0,0,0.23510989728,0.10709012804,0.569360460050511,0,0,0,0
DJED,DJED,2026-02-17T00:00:00.000Z,2026-02-17,4576087.103504,4612782.068008371,2573937.490245,2594570.624755643,2002149.613259,2018211.443252728,0,0,851.657076,858.457743653,0,0,0.2326873346,0.10470488878333334,0.5624759603271046,0,0,0,0
DJED,DJED,2026-02-18T00:00:00.000Z,2026-02-18,4575408.8963399995,4609571.076314945,2575551.0328369997,2594781.5757659297,1999857.863503,2014789.5005490147,0,0,851.382366,857.6438097615,0,0,0.23284050083333332,0.10485491023333333,0.5629116712367014,2.5,2.51275,1.18956,0.3267483408
DJED,DJED,2026-02-19T00:00:00.000Z,2026-02-19,4576917.840295,4620856.292952275,2577203.848646,2601945.050783647,1999713.991649,2018911.2421686281,0,0,722.515163,729.4420871076,0,0,0.23290221324,0.10491540374,0.5630871970943796,0,0,0,0
DJED,DJED,2026-02-20T00:00:00.000Z,2026-02-20,4578237.04994,4634395.889656755,2578644.990024,2610275.4958988456,1999592.059916,2024120.3937579098,0,0,852.858534,863.2555944009,0,0,0.23295584246666667,0.10496798835,0.563239724194053,0,0,0,0
DJED,DJED,2026-02-21T00:00:00.000Z,2026-02-21,4580124.727774,4616878.762175102,2580220.850102,2600926.1920070997,1999903.877672,2015952.570168002,0,0,853.518024,860.35696039165,0,0,0.23299519851666667,0.1050065844,0.5633516532526982,0,0,0,0
DJED,DJED,2026-02-22T00:00:00.000Z,2026-02-22,4581763.324038001,4606597.076467509,2581664.1194660002,2595657.2900147694,2000099.204572,2010939.78645274,0,0,705.574063,709.3583823619,0,0,0.23303511856,0.1050457408,0.5634651822011832,0,0,0,0
DJED,DJED,2026-02-23T00:00:00.000Z,2026-02-23,4570672.051766001,4598647.795004984,2583068.0081350002,2598876.136547154,1987604.043631,1999771.658457831,130.760405,131.623423673,856.134873,861.55703796758,24.085858,24.2448246628,0.23362441966666667,0.10562468031666666,0.5651405904247531,0.943632,0.9547668576,1.18956,0.3173508168
DJED,DJED,2026-02-24T00:00:00.000Z,2026-02-24,4569685.817044999,4586065.512962285,2586509.948049,2595779.1870392817,1983175.868996,1990286.325923004,0,0,859.266005,862.4070045994,0,0,0.23393213666666668,0.10592740473333333,0.5660152092315052,55.3,55.99925,2.37912,0.6139794984
DJED,DJED,2026-02-25T00:00:00.000Z,2026-02-25,4596342.078078,4647297.377842801,2591422.52054,2620136.3372548185,2004919.557538,2027161.0405879824,558.997333,567.382292995,710.31217,718.1465334668,263.934561,267.893579415,0.23315360686,0.1051621376,0.5638020541174821,11.3,11.469499999999998,2.37912,0.725453166
DJED,DJED,2026-02-26T00:00:00.000Z,2026-02-26,4596291.667502999,4602644.072412692,2593669.984146,2597254.049382246,2002621.683357,2005390.0230304454,0,0,860.336674,861.56816878457,0,0,0.23332741655,0.10533266831666667,0.5642963272003089,0,0,0,0
DJED,DJED,2026-02-27T00:00:00.000Z,2026-02-27,4593288.86063,4628197.682884618,2595425.5257130004,2615148.516946135,1997863.334917,2013049.1659384824,100.119822,100.6152653414,731.013328,736.0093161232,87.229928,87.6776787336,0.23359160025,0.10559227416666667,0.5650473751494426,8.5,8.510725,2.37912,0.6884459544
DJED,DJED,2026-02-28T00:00:00.000Z,2026-02-28,4588926.13476,4634890.374322402,2597109.676573,2623123.446344771,1991816.458187,2011766.9279776316,720.678147,729.0383154817,864.055962,872.5984539269,17.447289,17.5806786526,0.23390971061666666,0.10590524785,0.5659515209636309,2,2.0118,1.18956,0.3300196308
DJED,DJED,2026-03-01T00:00:00.000Z,2026-03-01,4558303.279777,4584822.081529898,2598415.7990309997,2613529.85810899,1959887.480746,1971292.2234209077,0,0,868.601451,873.5056550526,0,0,0.23534950171666666,0.10732713386666666,0.5700407625788166,0,0,0,0
DJED,DJED,2026-03-02T00:00:00.000Z,2026-03-02,4577224.268612,4607102.177945091,2599888.569911,2616854.989198633,1977335.698701,1990247.1887464582,0,0,716.611567,721.34882483339,0,0,0.23463284496,0.10661835306,0.5680059201755127,0,0,0,0
DJED,DJED,2026-03-03T00:00:00.000Z,2026-03-03,4572681.715794,4581010.367796771,2601410.277346,2606148.55894144,1971271.438448,1974861.808855331,0,0,868.701855,870.39508999846,0,0,0.23494858048333334,0.10693029498333333,0.5689025862375946,1.1,1.10198,1.18956,0.3141746916
DJED,DJED,2026-03-04T00:00:00.000Z,2026-03-04,4571529.28116,4607797.394639753,2602654.340489,2623301.6684348215,1968874.940671,1984495.7262049313,455.559269,460.0693057631,869.710754,876.6906556423,10.879051,10.9867536049,0.23509493786666666,0.1070750573,0.5693181392171895,1.83193,1.855928283,1.18956,0.3293058948
DJED,DJED,2026-03-05T00:00:00.000Z,2026-03-05,4579614.524970001,4594098.709426523,2603712.7825370003,2611946.563164577,1975901.742433,1982152.146261946,0,0,736.953572,739.28689837961,0,0,0.23482234098,0.10680549156,0.568544120260686,0,0,0,0
DJED,DJED,2026-03-06T00:00:00.000Z,2026-03-06,4584457.009001,4592319.775867714,2605184.911752,2609652.8156886008,1979272.097249,1982666.960179113,0,0,869.158722,870.72941909608,0,0,0.23472393355,0.10670825325,0.5682646577399221,0,0,0,0
DJED,DJED,2026-03-07T00:00:00.000Z,2026-03-07,4551919.196249001,4568550.305215493,2606661.276018,2616143.661335279,1945257.920231,1952406.6438802136,0,0,720.665697,723.32684154247,0,0,0.23627930388,0.10825363762,0.5726769320227787,0,0,0,0
DJED,DJED,2026-03-08T00:00:00.000Z,2026-03-08,4507480.655588,4518495.6860681735,2608208.5857570004,2614580.228104647,1899272.069831,1903915.4579635267,137.380462,138.2037016803,882.355619,884.36701858678,10.750427,10.8233087263,0.23838267148333334,0.11035020743333333,0.5786400171298413,3.583539,3.57884456391,3.56868,0.9006634584
DJED,DJED,2026-03-09T00:00:00.000Z,2026-03-09,4528957.783261,4544430.764593275,2609985.499026,2618961.846121082,1918972.284235,1925468.9184721934,101.997492,102.405481968,881.257958,884.13684789181,101.997492,102.405481968,0.23755595283333333,0.10952378665,0.5762975816144396,1.6,1.6176,1.18956,0.3059191452
DJED,DJED,2026-03-10T00:00:00.000Z,2026-03-10,4542803.554855,4545956.47598044,2611001.75395,2612793.3465667954,1931801.800905,1933163.129413645,9290.727465,9263.57710878272,744.106405,744.67046978257,654.495605,652.60353914259,0.23701350168,0.10898159212,0.5747605590192566,0.56,0.5576648,1.18956,0.3194444424
DJED,DJED,2026-03-11T00:00:00.000Z,2026-03-11,4511061.174267,4532379.06140228,2592220.311507,2604471.3759084097,1918840.86276,1927907.6854938704,33598.880026,33940.3045692447,867.409126,871.3747023842,1757.508304,1757.5547443217,0.23696909596666665,0.10893689416666667,0.5746349115549514,1.9,1.92311,2.37912,0.632191662
DJED,DJED,2026-03-12T00:00:00.000Z,2026-03-12,4498524.431175999,4520447.523279414,2570438.8115169997,2582947.600362475,1928085.619659,1937499.9229169386,974.377904,983.6322819039999,848.949517,853.0873788686,89.290749,90.1673241738,0.23582812985,0.1078020307,0.5713989026582229,0,0,0,0
DJED,DJED,2026-03-13T00:00:00.000Z,2026-03-13,4458121.026835,4475664.150875023,2571379.214481,2581163.801515307,1886741.812354,1894500.3493597163,197.999999,198.9701989951,701.366876,704.21719838257,135.366102,136.0293958998,0.2378092457,0.10980819256,0.5769978521701795,0,0,0,0
DJED,DJED,2026-03-14T00:00:00.000Z,2026-03-14,4188105.7076769997,4183183.0574740577,2556524.6251169997,2554065.494345259,1631581.08256,1629117.5631287987,33338.352441,33180.52057902376,899.430395,898.77722729869,8635.62989,8572.89294182326,0.24986878425,0.12220866626666667,0.6109751705567554,3.45,3.441168,1.18956,0.3083458476
DJED,DJED,2026-03-15T00:00:00.000Z,2026-03-15,3926340.1003460004,3935827.406355243,2523017.0585660003,2529092.0920381364,1403323.04178,1406735.314317107,97.999999,98.2253989977,741.257098,742.98302052582,0.289967,0.2906339241,0.26117717238,0.1342670965,0.6425969114404744,0,0,0,0
DJED,DJED,2026-03-16T00:00:00.000Z,2026-03-16,3915164.328066,3928809.1222824138,2521692.2983009997,2530460.441775582,1393472.029765,1398348.680506832,239.587654,239.08691580314,898.952967,901.92886617911,18.945904,18.90630706064,0.2617133748166667,0.13485422726666665,0.6440877871509084,0,0,0,0
DJED,DJED,2026-03-17T00:00:00.000Z,2026-03-17,3931975.0493409997,3948941.0703102956,2516826.5862189997,2527687.053961255,1415148.463122,1421254.0163490407,0,0,888.94021,892.7686289257,0,0,0.26027636283333333,0.13328072806666666,0.6400922701511217,1,0.99887,1.18956,0.336823914
DJED,DJED,2026-03-18T00:00:00.000Z,2026-03-18,3942865.791093,3950650.5965664214,2517050.7715000003,2522041.1159022776,1425815.019593,1428609.4806641438,100.541088,101.094063984,733.715427,735.19586888817,100.541088,101.094063984,0.25966320874,0.13261307486,0.6383853688001131,0,0,0,0
DJED,DJED,2026-03-19T00:00:00.000Z,2026-03-19,3973437.7229009997,3983561.853420456,2515846.482407,2522167.38657582,1457591.240494,1461394.4668446362,2156.863042,2155.77325617438,882.591436,884.6874885051,1484.74729,1486.93070788662,0.25781264983333335,0.13061345175,0.6332252363303768,0,0,0,0
DJED,DJED,2026-03-20T00:00:00.000Z,2026-03-20,4066952.4242549995,4087475.3100286196,2516240.3345069997,2528942.1552898185,1550712.089748,1558533.154738801,64.708702,64.8769446252,882.32318,886.89866766985,1.866322,1.8711744372,0.25261297305,0.12503430093333334,0.6187045621146593,0,0,0,0
DJED,DJED,2026-03-21T00:00:00.000Z,2026-03-21,4118343.292159,4132421.038311527,2517503.322605,2526143.110295377,1600839.969554,1606277.9280161497,580.357298,579.83744057168,707.931085,710.41347364872,20.387927,20.35126189644,0.24997658568,0.12225560904,0.6113143702633409,0,0,0,0
DJED,DJED,2026-03-22T00:00:00.000Z,2026-03-22,4120871.918512,4133124.6896402985,2518489.424927,2525989.9036739585,1602382.493585,1607134.7859663402,779.519024,774.7080962619,856.008852,858.59294181966,220.313848,218.63338941616,0.2499198057,0.12219259558333333,0.611156967213896,0,0,0,0
DJED,DJED,2026-03-23T00:00:00.000Z,2026-03-23,4134826.8656619997,4157962.7640675493,2523742.2846069997,2537859.395325315,1611084.581055,1620103.3687422343,0,0,708.405302,712.50941663012,0,0,0.24963651116,0.12189503728,0.610362279290319,55,55.407,1.18956,0.3007683504
DJED,DJED,2026-03-24T00:00:00.000Z,2026-03-24,4141724.723462,4146917.296522851,2526347.081514,2529514.8286146144,1615377.641948,1617402.4679082364,0,0,858.526318,859.28563849536,0,0,0.24949837355,0.12175015145,0.6099746653644421,0,0,0,0
DJED,DJED,2026-03-25T00:00:00.000Z,2026-03-25,4163936.245317,4184734.827611407,2526251.636732,2538882.5593104484,1637684.608585,1645852.2683009584,1189.847837,1201.5325027263002,874.787581,879.0700664712,740.86534,749.9010089940001,0.2483341127,0.12053375143333334,0.6067051201481196,0,0,0,0
DJED,DJED,2026-03-26T00:00:00.000Z,2026-03-26,4188173.5013729995,4189263.343719028,2526269.4387,2526926.3262970666,1661904.062673,1662337.0174219615,822.616981,821.81307754796,702.097805,702.1972711088,16.482356,16.4886592873,0.24708361242,0.1192309725,0.6031913225680269,0,0,0,0
DJED,DJED,2026-03-27T00:00:00.000Z,2026-03-27,4190963.7708400004,4202338.3074192405,2528381.346704,2535242.0837605936,1662582.424136,1667096.2236586465,391.338465,392.818810968,850.938119,853.30881769714,112.318602,112.7628031896,0.24712001378333334,0.11926880783333334,0.6032936560375183,50,50.215,1.18956,0.2933573916
DJED,DJED,2026-03-28T00:00:00.000Z,2026-03-28,4189072.698094,4189212.366286179,2533833.294811,2533912.1502242414,1655239.403283,1655300.2160619374,0,0,855.531747,855.55810376018,0,0,0.24768004886666667,0.11985110005,0.6048679487920757,0,0,0,0
DJED,DJED,2026-03-29T00:00:00.000Z,2026-03-29,4207022.774844,4216787.517679082,2534010.853468,2539904.834069288,1673011.921376,1676882.6836097944,3361.079126,3374.59811773472,705.145488,706.90842803215,776.247607,778.33527687084,0.24677826458,0.11891462358,0.6023323402969529,0,0,0,0
DJED,DJED,2026-03-30T00:00:00.000Z,2026-03-30,4216181.799169,4195176.220310707,2533407.056764,2520786.253538006,1682774.742405,1674389.9667727004,155.205333,155.09203310691,887.129267,884.37103900773,1.374889,1.37388533103,0.2462608566,0.1183780161875,0.6008771163831808,0,0,0,0
DJED,DJED,2026-03-31T00:00:00.000Z,2026-03-31,4212731.264299,4204343.341123603,2534919.770814,2529874.9270502753,1677811.493485,1674468.4140733276,0,0,703.689729,702.27977281413,0,0,0.2465644406,0.11869279588,0.6017309931529462,1,0.99075,1.18956,0.285672834
DJED,DJED,2026-04-01T00:00:00.000Z,2026-04-01,4225770.215784,4223415.204915947,2536360.465055,2534947.7112875115,1689409.750729,1688467.4936284358,0,0,869.013256,868.61203919673,0,0,0.2460247151,0.11813371808333334,0.6002126249599858,0,0,0,0
DJED,DJED,2026-04-02T00:00:00.000Z,2026-04-02,4216304.642709,4207992.570490702,2538667.700402,2533627.9457373084,1677636.942307,1674364.6247533937,0,0,703.630585,702.02964175179,0,0,0.24670314996,0.11883845828,0.6021201125767462,0,0,0,0
DJED,DJED,2026-04-03T00:00:00.000Z,2026-04-03,4184142.49082,4189436.7684511044,2538113.9609049996,2541328.844992997,1646028.529915,1648107.9234581073,1108.038595,1118.6483902728,858.002803,859.07426340596,1108.038595,1118.6483902728,0.2482976791,0.12049461665,0.6066033997680756,0,0,0,0
DJED,DJED,2026-04-04T00:00:00.000Z,2026-04-04,4189370.2202899996,4190375.950792702,2539315.4108869997,2539925.3731671423,1650054.809403,1650450.5776255599,325.294207,327.8315018146,857.388908,857.4755180253,25.178995,25.375391161,0.24813021475,0.12031992286666666,0.6061329664436179,0,0,0,0
DJED,DJED,2026-04-05T00:00:00.000Z,2026-04-05,4196887.1544200005,4208662.08064125,2540917.4552720003,2548048.432353708,1655969.699148,1660613.6482875422,4974.124827,5005.4618134101,708.610692,710.59228860106,366.180856,368.4877953928,0.24787978446,0.12005902672,0.6054292770191778,0,0,0,0
DJED,DJED,2026-04-06T00:00:00.000Z,2026-04-06,4201949.314004,4193454.746308894,2538183.896019,2533053.695133587,1663765.417985,1660401.0511753068,1850.747357,1851.4905446617,872.957125,871.26795733037,10.058476,10.0374319463,0.24738873531666666,0.1195480196,0.6040491540453473,0,0,0,0
DJED,DJED,2026-04-07T00:00:00.000Z,2026-04-07,4203748.052269001,4205952.577652525,2536733.085746,2538061.7392081805,1667014.966523,1667890.838444345,73.40363,73.087994391,851.289009,851.64721991363,73.40363,73.087994391,0.2471740594,0.11932490358333334,0.6034456359050423,0,0,0,0
DJED,DJED,2026-04-08T00:00:00.000Z,2026-04-08,4207836.689784,4207571.585658755,2529566.488035,2529412.7364182477,1678270.201749,1678158.849240508,14332.087039,14271.60563169542,697.803411,697.93955380192,14332.087039,14271.60563169542,0.24636041056,0.11848189412,0.6011567641525855,0,0,0,0
